ID,SC,DC,EC,IC,LAC,BC,NC
1890,49.58763,1,0.002562024,1.240914,0,0,0
1891,0,0,0,0,0,0,0
1892,0,0,0,0,0,0,0
1893,0,0,0,0,0,0,0
1894,12184.647,20,0.007854275,2.8264544,4.1,18014.768,8.24771
1895,2499.3694,17,0.010681971,2.7644882,4,16688.322,7.3958335
1896,0,0,0,0,0,0,0
1897,1.8778794,1,5.92E-05,1.240914,0,0,0
1898,0,0,0,0,0,0,0
1899,0,0,0,0,0,0,0
1900,3578.5315,1,0.02237625,1.240914,0,0,0
1901,5.616359,1,0.000624,1.240914,0,0,0
1902,1019.2723,13,0.01144879,2.6483579,0.30769232,38928.035,0.68333334
1903,3578.5315,1,0.02237625,1.240914,0,0,0
1904,1.6918013,1,3.65E-05,1.240914,0,0,0
1905,26.441046,2,0.001597259,1.5641732,0,464.32196,0
1906,6.185308,1,0.000231,1.240914,0,0,0
1907,1367.6846,13,0.012310702,2.6483579,0.46153846,33531.773,0.8428571
1908,36.714523,6,0.001607087,2.227304,0.33333334,10864.822,0.4
1909,0,0,0,0,0,0,0
1910,0,0,0,0,0,0,0
1911,3.00966,3,1.63E-05,1.7984467,0,10814,0
1912,0,0,0,0,0,0,0
1913,0,0,0,0,0,0,0
1914,1.5430771,1,0,1.240914,0,0,0
1915,212.01035,2,0.000818,1.5641732,1,0,2
1916,331.80402,5,0.004401112,2.115225,4,0,5
1917,0,0,0,0,0,0,0
1918,97.99094,1,0.003419604,1.240914,0,0,0
1919,0,0,0,0,0,0,0
1920,5.6646924,3,0.000435,1.7984467,0.6666667,773.49493,1
1921,64.13093,6,0.002282096,2.227304,2.3333333,16445.787,3.5
1922,0,0,0,0,0,0,0
1923,28066.412,21,0.06316733,2.8438363,1.0476191,31793.607,2.0580087
1924,0,0,0,0,0,0,0
1925,107.71798,1,0.003108591,1.240914,0,0,0
1926,0,0,0,0,0,0,0
1927,5.7049694,1,0.000731,1.240914,0,0,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,0,0,0,0,0,0,0
1931,1668.4539,6,0.002846251,2.227304,3,1146.8683,3.6
1932,0,0,0,0,0,0,0
1933,0,0,0,0,0,0,0
1934,1.5430846,1,0,1.240914,0,0,0
1935,0,0,0,0,0,0,0
1936,0,0,0,0,0,0,0
1937,317.07962,2,0.006527235,1.5641732,1,0,2
1938,4.104998,1,0.000392,1.240914,0,0,0
1939,0,0,0,0,0,0,0
1940,0,0,0,0,0,0,0
1941,348.66086,3,0.005232135,1.7984467,1.3333334,200.95224,2
1942,0,0,0,0,0,0,0
1943,263.35812,7,0.001380808,2.3195162,4.285714,8846.134,5
1944,54.175056,2,0.00098,1.5641732,0,1125.774,0
1945,15.58004,3,0.001163464,1.7984467,0,4310.514,0
1946,0,0,0,0,0,0,0
1947,0,0,0,0,0,0,0
1948,0,0,0,0,0,0,0
1949,1759.5521,14,0.008201321,2.6821516,0.42857143,62602.76,0.6891026
1950,6.242291,5,0.000207,2.1152253,0,32414,0
1951,0,0,0,0,0,0,0
1952,1.7567891,1,0,1.240914,0,0,0
1953,0,0,0,0,0,0,0
1954,1.6469257,1,7.75E-05,1.240914,0,0,0
1955,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0
1958,1267.4254,6,0.010719556,2.227304,0,21406.783,0
1959,10.69216,2,0.000792,1.5641733,0,2960.6853,0
1960,0,0,0,0,0,0,0
1961,0,0,0,0,0,0,0
1962,8.283766,1,0.000679,1.240914,0,0,0
1963,0,0,0,0,0,0,0
1964,0,0,0,0,0,0,0
1965,0,0,0,0,0,0,0
1966,0,0,0,0,0,0,0
1967,1023.43134,2,0.009077234,1.5641732,0,5408,0
1968,12.100187,1,0.001043962,1.240914,0,0,0
1969,0,0,0,0,0,0,0
1970,124.422325,6,0.003906994,2.227304,1,2108.82,1.3
1971,16.916344,2,0.000641,1.5641732,0,1186.3195,0
1972,710.0579,2,0.009996931,1.5641732,0,1929.1315,0
1973,0,0,0,0,0,0,0
1974,0,0,0,0,0,0,0
1975,0,0,0,0,0,0,0
1976,1.6755849,1,3.37E-05,1.240914,0,0,0
1977,2.1594174,1,0.000231,1.240914,0,0,0
1978,544.04596,12,0.00088,2.610405,5.1666665,6400.371,8.138456
1979,1018.39294,5,0.012006694,2.115225,0.4,5698.938,0.5
1980,0,0,0,0,0,0,0
1981,82.54335,2,0.000772,1.5641733,0,1082.1853,0
1982,0,0,0,0,0,0,0
1983,11.007325,4,0.000247,1.9759969,2.5,0.6666667,4
1984,1.6067406,1,3.07E-05,1.240914,0,0,0
1985,1734.9355,2,0.01569409,1.5641733,0,745.92883,0
1986,1.7697916,1,1.31E-05,1.240914,0,0,0
1987,0,0,0,0,0,0,0
1988,24.212414,3,0.001538029,1.7984467,0,761.76886,0
1989,0,0,0,0,0,0,0
1990,0,0,0,0,0,0,0
1991,0,0,0,0,0,0,0
1992,0,0,0,0,0,0,0
1993,81.774956,1,0.000453,1.240914,0,0,0
1994,0,0,0,0,0,0,0
1995,1.6014969,1,2.49E-05,1.240914,0,0,0
1996,0,0,0,0,0,0,0
1997,0,0,0,0,0,0,0
1998,1.9305185,1,7.58E-05,1.240914,0,0,0
1999,0,0,0,0,0,0,0
2000,15306.64,39,0.04492407,3.0193276,0.51282054,190914.8,2.292147
2001,0,0,0,0,0,0,0
2002,0,0,0,0,0,0,0
2003,0,0,0,0,0,0,0
2004,0,0,0,0,0,0,0
2005,1985.5793,2,0.016768202,1.5641732,0,2016.6694,0
2006,1.6112334,1,2.21E-05,1.2409139,0,0,0
2007,3.8638723,1,0.000317,1.2409139,0,0,0
2008,8007.843,3,0.0336839,1.7984467,0,3152.881,0
2009,1.8306994,1,8.52E-05,1.2409139,0,0,0
2010,10.020834,2,0.000763,1.5641733,0,524.10583,0
2011,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0
2013,0,0,0,0,0,0,0
2014,0,0,0,0,0,0,0
2015,0,0,0,0,0,0,0
2016,0,0,0,0,0,0,0
2017,22.64088,2,0.001292567,1.5641733,0,390.76456,0
2018,446.26196,4,0.006982877,1.9759969,1.5,795.65656,2
2019,201.60355,3,0.005276575,1.7984467,0,1903.1997,0
2020,0,0,0,0,0,0,0
2021,4760.986,4,0.02474881,1.9759969,1,4956.8447,1.3333334
2022,2.0928068,1,0.000215,1.2409139,0,0,0
2023,0,0,0,0,0,0,0
2024,0,0,0,0,0,0,0
2025,1971.7037,10,0.003145215,2.5185373,4.6,1688.1646,6.390873
2026,3.213705,3,5.92E-05,1.7984467,0,32404,0
2027,0,0,0,0,0,0,0
2028,349.9121,7,0.006360291,2.3195162,0,10242.864,0
2029,0,0,0,0,0,0,0
2030,0,0,0,0,0,0,0
2031,0,0,0,0,0,0,0
2032,38.720383,3,0.002179731,1.7984467,0,514.30896,0
2033,0,0,0,0,0,0,0
2034,404.43143,2,0.007430393,1.5641732,0,933.73175,0
2035,0,0,0,0,0,0,0
2036,0,0,0,0,0,0,0
2037,12.570929,1,0.001028572,1.240914,0,0,0
2038,0,0,0,0,0,0,0
2039,1.7297939,1,8.77E-06,1.2409139,0,0,0
2040,2436.6467,14,0.015592072,2.6821516,0,61250.12,0
2041,2.8778768,1,0.000259,1.2409139,0,0,0
2042,0,0,0,0,0,0,0
2043,0,0,0,0,0,0,0
2044,299.0811,2,0.005220788,1.5641732,0,294.22305,0
2045,31437.924,11,0.06701339,2.567469,0.54545456,37170.668,0.6
2046,1148.5994,3,0.009703535,1.7984467,0,5688.4087,0
2047,12.196615,3,0.001063061,1.7984467,0,954.10254,0
2048,2.3109894,1,0.000239,1.2409139,0,0,0
2049,368.2659,12,0.002345523,2.610405,2,17830.936,4.830808
2050,0,0,0,0,0,0,0
2051,1.5429951,1,0,1.2409139,0,0,0
2052,0,0,0,0,0,0,0
2053,183.05032,4,0.003030379,1.975997,1,579.6396,1.3333334
2054,0,0,0,0,0,0,0
2055,30.462933,3,0.00065,1.7984467,0,1945.6298,0
2056,0,0,0,0,0,0,0
2057,0,0,0,0,0,0,0
2058,0,0,0,0,0,0,0
2059,0,0,0,0,0,0,0
2060,0,0,0,0,0,0,0
2061,0,0,0,0,0,0,0
2062,0,0,0,0,0,0,0
2063,0,0,0,0,0,0,0
2064,0,0,0,0,0,0,0
2065,0,0,0,0,0,0,0
2066,10.8427925,2,0.000887,1.5641732,0,61.683758,0
2067,0,0,0,0,0,0,0
2068,0,0,0,0,0,0,0
2069,0,0,0,0,0,0,0
2070,88782.6,28,0.112446085,2.9353616,1.1428572,88213.91,2.408598
2071,9.579432,2,0.000634,1.5641733,0,88.23745,0
2072,0,0,0,0,0,0,0
2073,33.43923,1,0.001243095,1.240914,0,0,0
2074,11.833189,4,0.000802,1.9759969,0.5,6400.572,0.8333333
2075,1283.842,8,0.013237654,2.3966882,0.75,30896.154,0.85714287
2076,4.1052313,1,0.000384,1.240914,0,0,0
2077,107.717995,1,0.003108591,1.2409139,0,0,0
2078,4.8307457,2,0.000467,1.5641732,0,527.2637,0
2079,1.9763653,1,2.30E-05,1.240914,0,0,0
2080,0,0,0,0,0,0,0
2081,0,0,0,0,0,0,0
2082,0,0,0,0,0,0,0
2083,30.574959,3,0.001314261,1.7984467,0,4427.062,0
2084,168.25336,3,0.003871933,1.7984467,0,1995.3906,0
2085,71.89348,4,0.002481044,1.975997,0.5,6120.233,0.8333333
2086,4.0167437,2,0.000214,1.5641733,0,1189.0906,0
2087,0,0,0,0,0,0,0
2088,3.1855552,2,0.000285,1.5641732,0,115.82775,0
2089,1734.0992,5,0.015458535,2.115225,0,6419.7534,0
2090,0,0,0,0,0,0,0
2091,0,0,0,0,0,0,0
2092,1055.6947,3,0.009251768,1.7984467,0,6689.8564,0
2093,0,0,0,0,0,0,0
2094,0,0,0,0,0,0,0
2095,463.7981,6,0.006708069,2.227304,2,1053.6193,2.4
2096,6.0099573,2,0.000212,1.5641733,1,0,2
2097,0,0,0,0,0,0,0
2098,0,0,0,0,0,0,0
2099,0,0,0,0,0,0,0
2100,3842.1802,2,0.023196993,1.5641732,0,2447.692,0
2101,0,0,0,0,0,0,0
2102,0,0,0,0,0,0,0
2103,0,0,0,0,0,0,0
2104,155.88795,13,0.0030162,2.6483579,0.9230769,40538.367,1.9071429
2105,217.23903,2,0.005048266,1.5641732,0,312.19205,0
2106,4015.5098,3,0.023714872,1.7984467,0,9194.635,0
2107,0,0,0,0,0,0,0
2108,0,0,0,0,0,0,0
2109,0,0,0,0,0,0,0
2110,439.8831,17,0.006092553,2.7644882,1.1764706,35016.527,3.252489
2111,0,0,0,0,0,0,0
2112,0,0,0,0,0,0,0
2113,0,0,0,0,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,3.530573,2,0.000285,1.5641732,0,306.23938,0
2117,72.00806,8,0.002534836,2.3966882,0,13206.616,0
2118,0,0,0,0,0,0,0
2119,0,0,0,0,0,0,0
2120,0,0,0,0,0,0,0
2121,0,0,0,0,0,0,0
2122,14.327032,1,0.000988,1.2409139,0,0,0
2123,4.031273,2,8.59E-05,1.5641732,1,0,2
2124,0,0,0,0,0,0,0
2125,26.786108,2,0.001574175,1.5641732,0,639.05206,0
2126,23.532898,1,0.001492226,1.2409139,0,0,0
2127,150331.1,33,0.14632,2.9796846,2.121212,68534.25,6.7379293
2128,0,0,0,0,0,0,0
2129,0,0,0,0,0,0,0
2130,0,0,0,0,0,0,0
2131,3.7619905,2,0.000457,1.5641732,0,5408,0
2132,143.03741,4,0.003941087,1.9759969,0,6884.7656,0
2133,0,0,0,0,0,0,0
2134,0,0,0,0,0,0,0
2135,0,0,0,0,0,0,0
2136,0,0,0,0,0,0,0
2137,0,0,0,0,0,0,0
2138,18272.2,37,0.045617327,3.0074527,0.972973,173481.66,4.0038958
2139,1.697372,1,4.16E-05,1.240914,0,0,0
2140,0,0,0,0,0,0,0
2141,2027.7766,8,0.014663554,2.3966882,0.25,9085.091,0.2857143
2142,72.26329,3,0.002721206,1.7984467,0,6360.7573,0
2143,112.255035,3,0.003413596,1.7984467,0,2757.5579,0
2144,0,0,0,0,0,0,0
2145,0,0,0,0,0,0,0
2146,0,0,0,0,0,0,0
2147,0,0,0,0,0,0,0
2148,0,0,0,0,0,0,0
2149,158.66347,7,0.00378323,2.3195162,0.2857143,5222.687,0.33333334
2150,0,0,0,0,0,0,0
2151,0,0,0,0,0,0,0
2152,190.53354,4,0.004392166,1.9759969,0,8020.2964,0
2153,0,0,0,0,0,0,0
2154,0,0,0,0,0,0,0
2155,0,0,0,0,0,0,0
2156,0,0,0,0,0,0,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,0,0,0,0,0,0,0
2160,9895.326,16,0.006901586,2.739731,3.875,12346.685,4.87326
2161,0,0,0,0,0,0,0
2162,0,0,0,0,0,0,0
2163,0,0,0,0,0,0,0
2164,530.9018,9,0.003303611,2.462211,1.3333334,16099.01,1.5
2165,0,0,0,0,0,0,0
2166,1.9519197,1,5.57E-05,1.240914,0,0,0
2167,1064.7278,6,0.012158202,2.227304,0.6666667,5774.62,0.8
2168,0,0,0,0,0,0,0
2169,0,0,0,0,0,0,0
2170,0,0,0,0,0,0,0
2171,66.800064,1,0.002323332,1.2409139,0,0,0
2172,11443.001,19,0.008073228,2.8075728,5.263158,15453.131,9.713553
2173,7.7103796,1,0.00087,1.2409139,0,0,0
2174,2.4250517,1,0.000177,1.2409139,0,0,0
2175,322.5944,8,0.000533,2.3966882,5.5,575.7061,6.7380953
2176,0,0,0,0,0,0,0
2177,0,0,0,0,0,0,0
2178,0,0,0,0,0,0,0
2179,0,0,0,0,0,0,0
2180,65.58004,3,0.002093717,1.7984467,0.6666667,2855.0823,1
2181,0,0,0,0,0,0,0
2182,114.04022,3,0.003848739,1.7984467,0.6666667,968.33484,1
2183,154.23639,1,0.004009692,1.240914,0,0,0
2184,37.710033,4,0.001996204,1.975997,0,1875.9626,0
2185,1.5429047,1,0,1.2409139,0,0,0
2186,28.510014,2,0.001080635,1.5641733,0,1586.707,0
2187,1197.4742,2,0.010238046,1.5641733,0,1649.8849,0
2188,0,0,0,0,0,0,0
2189,128.41771,5,0.002355074,2.115225,2,5880.728,2.5
2190,27049.174,28,0.06152844,2.9353616,0.71428573,121296.54,1.6707116
2191,71.98479,2,0.003060936,1.5641733,0,320.89322,0
2192,1066.0823,7,0.011369486,2.3195162,1.1428572,11874.095,1.3333334
2193,122.621216,2,0.000668,1.5641732,1,0,2
2194,0,0,0,0,0,0,0
2195,0,0,0,0,0,0,0
2196,2030.7902,6,0.003461576,2.227304,3.6666667,62.298664,4.4
2197,0,0,0,0,0,0,0
2198,32.849888,5,0.000924,2.115225,1.2,1944.6455,1.5
2199,0,0,0,0,0,0,0
2200,0,0,0,0,0,0,0
2201,2.5386844,2,4.74E-05,1.5641732,0,537.87067,0
2202,0,0,0,0,0,0,0
2203,0,0,0,0,0,0,0
2204,0,0,0,0,0,0,0
2205,244.3024,14,0.002130249,2.6821516,2,21999.14,3.871581
2206,0,0,0,0,0,0,0
2207,183.14024,6,0.004125418,2.227304,0.33333334,12449.953,0.7
2208,29.385717,2,0.001897439,1.5641733,0,706.2669,0
2209,32.266335,2,0.002039501,1.5641732,0,742.69073,0
2210,0,0,0,0,0,0,0
2211,499.32437,11,0.007965793,2.567469,0.36363637,25833.584,0.6111111
2212,0,0,0,0,0,0,0
2213,0,0,0,0,0,0,0
2214,0,0,0,0,0,0,0
2215,386.91708,2,0.006235824,1.5641732,0,358.68433,0
2216,0,0,0,0,0,0,0
2217,0,0,0,0,0,0,0
2218,875597.6,122,0.35240108,3.181281,1.2295082,661895.06,14.272987
2219,49.930237,4,0.002295511,1.975997,0.5,10814,0.6666667
2220,0,0,0,0,0,0,0
2221,1.6481442,1,4.95E-05,1.2409139,0,0,0
2222,25.918253,4,0.001629824,1.975997,1.5,2528.99,2
2223,173.39996,5,0.004141299,2.1152253,1.2,10896.299,1.6666666
2224,0,0,0,0,0,0,0
2225,0,0,0,0,0,0,0
2226,8.017348,3,0.000644,1.7984467,0,9660.973,0
2227,1.8278362,1,2.91E-05,1.2409139,0,0,0
2228,116.147255,1,0.003598905,1.2409139,0,0,0
2229,0,0,0,0,0,0,0
2230,0,0,0,0,0,0,0
2231,1627.339,6,0.01283421,2.227304,0.33333334,14162.032,0.4
2232,1011.86847,1,0.00904057,1.2409139,0,0,0
2233,0,0,0,0,0,0,0
2234,28.390982,5,0.000689,2.115225,1.6,393.78857,2.0833333
2235,3.6378736,2,0.000392,1.5641733,0,5408,0
2236,102.95943,7,0.003306002,2.3195162,0,9043.407,0
2237,1.5418152,1,0,1.2409139,0,0,0
2238,0,0,0,0,0,0,0
2239,0,0,0,0,0,0,0
2240,161.30289,10,0.003647252,2.5185373,1,12674.328,1.2698413
2241,0,0,0,0,0,0,0
2242,0,0,0,0,0,0,0
2243,0,0,0,0,0,0,0
2244,0,0,0,0,0,0,0
2245,1.6270648,1,7.48E-05,1.2409139,0,0,0
2246,0,0,0,0,0,0,0
2247,347.5826,3,0.00117373,1.7984467,2,0,3
2248,0,0,0,0,0,0,0
2249,1.5430444,1,0,1.2409139,0,0,0
2250,134.12129,5,0.004210996,2.115225,0,26784.547,0
2251,0,0,0,0,0,0,0
2252,10.46249,1,0.000737,1.240914,0,0,0
2253,1.8339019,1,9.45E-05,1.2409139,0,0,0
2254,1906.7535,11,0.015393462,2.567469,1.2727273,29013.47,1.9333333
2255,0,0,0,0,0,0,0
2256,21.327776,1,0.001345164,1.240914,0,0,0
2257,0,0,0,0,0,0,0
2258,0,0,0,0,0,0,0
2259,7.8212013,1,0.000825,1.240914,0,0,0
2260,20453.902,9,0.053920455,2.462211,0.6666667,37908.89,0.75
2261,593.30365,13,0.007462567,2.6483579,1.5384616,17484.78,2.890873
2262,0,0,0,0,0,0,0
2263,0,0,0,0,0,0,0
2264,107.423325,3,0.001225886,1.7984467,0,4748.224,0
2265,0,0,0,0,0,0,0
2266,350.95123,5,0.006826356,2.1152253,0.4,7960.682,0.5
2267,7754.537,5,0.03254857,2.115225,0.4,14998.396,1.25
2268,0,0,0,0,0,0,0
2269,0,0,0,0,0,0,0
2270,352.92474,3,0.006857875,1.7984467,0,2617.3923,0
2271,85.16246,7,0.002343371,2.3195162,0,30796.143,0
2272,1141.5208,9,0.011867303,2.462211,0,27581.727,0
2273,28.988468,1,0.00137021,1.2409139,0,0,0
2274,443.04285,1,0.00788805,1.240914,0,0,0
2275,0,0,0,0,0,0,0
2276,408.21893,2,0.006054027,1.5641733,0,333.12622,0
2277,21.303766,3,0.001290609,1.7984467,0,401.52167,0
2278,751.2264,6,0.009901874,2.227304,1,7900.5234,1.2
2279,127.47792,6,0.003182519,2.227304,1.6666666,27008.666,4
2280,11.463227,2,0.001002878,1.5641732,0,673.3474,0
2281,6.489639,1,0.000436,1.240914,0,0,0
2282,0,0,0,0,0,0,0
2283,2.7761457,1,0.00022,1.2409139,0,0,0
2284,0,0,0,0,0,0,0
2285,2.7931635,2,0.00013,1.5641733,0,5408,0
2286,0,0,0,0,0,0,0
2287,271.8606,3,0.001096411,1.7984467,1.3333334,53.567204,2
2288,3318.7026,16,0.004074585,2.739731,3.75,18179.867,9.207112
2289,269.6441,1,0.004682559,1.2409139,0,0,0
2290,0,0,0,0,0,0,0
2291,0,0,0,0,0,0,0
2292,0,0,0,0,0,0,0
2293,0,0,0,0,0,0,0
2294,45.72493,2,0.000868,1.5641733,0,273.34662,0
2295,185.78616,2,0.004363679,1.5641733,1,0,2
2296,3.5543387,2,0.00026,1.5641733,0,5408,0
2297,3.4264758,2,0.000242,1.5641733,0,724.78284,0
2298,0,0,0,0,0,0,0
2299,139.36143,2,0.003664298,1.5641732,0,1742.4325,0
2300,0,0,0,0,0,0,0
2301,0,0,0,0,0,0,0
2302,0,0,0,0,0,0,0
2303,0,0,0,0,0,0,0
2304,0,0,0,0,0,0,0
2305,0,0,0,0,0,0,0
2306,116.147255,1,0.003598905,1.2409139,0,0,0
2307,0,0,0,0,0,0,0
2308,79.9012,4,0.002739254,1.9759969,1,1761.2665,2
2309,0,0,0,0,0,0,0
2310,8.099012,1,0.000625,1.240914,0,0,0
2311,64.326515,4,0.002331929,1.9759969,0.5,614.7986,0.6666667
2312,0,0,0,0,0,0,0
2313,0,0,0,0,0,0,0
2314,131.96518,4,0.003797983,1.9759969,0,8457.442,0
2315,129.20987,1,0.004197958,1.240914,0,0,0
2316,0,0,0,0,0,0,0
2317,3578.5315,1,0.02237625,1.2409139,0,0,0
2318,0,0,0,0,0,0,0
2319,101.032295,8,0.001594889,2.3966882,2,4661.1934,2.9880953
2320,8.391489,1,0.000798,1.240914,0,0,0
2321,0,0,0,0,0,0,0
2322,0,0,0,0,0,0,0
2323,0,0,0,0,0,0,0
2324,332.05026,7,0.006598041,2.3195162,1.4285715,9024.068,2.05
2325,0,0,0,0,0,0,0
2326,13.956495,2,0.000974,1.5641732,0,2773.9824,0
2327,0,0,0,0,0,0,0
2328,1.542475,1,0,1.2409139,0,0,0
2329,0,0,0,0,0,0,0
2330,0,0,0,0,0,0,0
2331,1.5942276,1,2.90E-05,1.2409139,0,0,0
2332,10.6397,1,0.000774,1.240914,0,0,0
2333,2.3104036,2,4.95E-05,1.5641732,0,5408,0
2334,0,0,0,0,0,0,0
2335,0,0,0,0,0,0,0
2336,0,0,0,0,0,0,0
2337,0,0,0,0,0,0,0
2338,13473.125,35,0.01308218,2.9942849,2.2857144,110807.414,7.564558
2339,6.8656335,1,0.000692,1.2409139,0,0,0
2340,22.063349,3,0.001070827,1.7984467,0.6666667,1687.3931,1
2341,0,0,0,0,0,0,0
2342,1.8485467,1,9.04E-05,1.240914,0,0,0
2343,0,0,0,0,0,0,0
2344,1.5424448,1,0,1.240914,0,0,0
2345,0,0,0,0,0,0,0
2346,5131.2495,3,0.026899787,1.7984467,0,8936.342,0
2347,195.97087,10,0.004358226,2.5185373,0,18411.45,0
2348,0,0,0,0,0,0,0
2349,0,0,0,0,0,0,0
2350,6.890062,2,0.000726,1.5641732,0,1477.5051,0
2351,0,0,0,0,0,0,0
2352,0,0,0,0,0,0,0
2353,0,0,0,0,0,0,0
2354,1.8545424,1,2.37E-05,1.240914,0,0,0
2355,14.848209,1,0.001091567,1.2409139,0,0,0
2356,140.21985,2,0.003770062,1.5641732,0,1396.0331,0
2357,0,0,0,0,0,0,0
2358,0,0,0,0,0,0,0
2359,4.781646,1,0.000645,1.240914,0,0,0
2360,2028.8491,3,0.015078232,1.7984467,0,5171.3555,0
2361,3286.5203,39,0.015687376,3.0193276,0.8717949,192859.34,4.6314683
2362,0,0,0,0,0,0,0
2363,117.43562,2,0.00365704,1.5641733,0,213.28703,0
2364,0,0,0,0,0,0,0
2365,0,0,0,0,0,0,0
2366,862.9262,8,0.010512862,2.3966882,0.25,10834.108,0.2857143
2367,92.96817,6,0.003258458,2.227304,1,7293.865,1.9
2368,0,0,0,0,0,0,0
2369,24.926409,3,0.00150064,1.7984467,0.6666667,998.05096,1
2370,2.9734828,1,0.000349,1.2409139,0,0,0
2371,0,0,0,0,0,0,0
2372,0,0,0,0,0,0,0
2373,0,0,0,0,0,0,0
2374,23.928114,1,0.00049,1.2409139,0,0,0
2375,0,0,0,0,0,0,0
2376,31.178604,4,0.001774537,1.975997,0,6654.782,0
2377,0,0,0,0,0,0,0
2378,0,0,0,0,0,0,0
2379,15.239863,4,0.00074,1.975997,0,9780.342,0
2380,0,0,0,0,0,0,0
2381,0,0,0,0,0,0,0
2382,0,0,0,0,0,0,0
2383,0,0,0,0,0,0,0
2384,1866.9817,1,0.016233556,1.2409139,0,0,0
2385,2.0400426,1,0.000138,1.240914,0,0,0
2386,0,0,0,0,0,0,0
2387,43256.895,15,0.078594595,2.7124615,1.7333333,32952.34,2.3732655
2388,0,0,0,0,0,0,0
2389,8.391485,1,0.000798,1.240914,0,0,0
2390,0,0,0,0,0,0,0
2391,0,0,0,0,0,0,0
2392,1.5423683,1,0,1.2409139,0,0,0
2393,36.668736,4,0.000339,1.9759969,0.5,10814,1.3333334
2394,287.04782,5,0.005802871,2.115225,1.6,724.2548,2
2395,1107.2427,11,0.011527592,2.567469,0.72727275,24832.67,1.1333333
2396,0,0,0,0,0,0,0
2397,108.348495,2,0.003801412,1.5641732,1,0,2
2398,2.189464,1,0.000193,1.240914,0,0,0
2399,5.2298784,3,0.000311,1.7984467,0,1835.7131,0
2400,41.818237,7,0.001129408,2.3195162,2.857143,5266.3335,4.6666665
2401,172.18286,3,0.004113582,1.7984467,0,902.7258,0
2402,3.8413079,2,7.71E-05,1.5641733,0,5408,0
2403,884.9222,6,0.009500075,2.227304,2,1990.4763,2.4
2404,0,0,0,0,0,0,0
2405,206.51187,3,0.001388039,1.7984467,0.6666667,5408,1
2406,1.6232436,1,3.41E-05,1.2409139,0,0,0
2407,6.251226,2,0.000423,1.5641732,0,10812,0
2408,0,0,0,0,0,0,0
2409,209.96092,2,0.005387486,1.5641733,0,291.92575,0
2410,0,0,0,0,0,0,0
2411,0,0,0,0,0,0,0
2412,36.51779,3,0.002077472,1.7984467,0,6101.0786,0
2413,0,0,0,0,0,0,0
2414,0,0,0,0,0,0,0
2415,403.45145,2,0.00752863,1.5641732,0,156.03261,0
2416,0,0,0,0,0,0,0
2417,4250.455,5,0.024489684,2.1152253,0,15040.305,0
2418,0,0,0,0,0,0,0
2419,0,0,0,0,0,0,0
2420,0,0,0,0,0,0,0
2421,0,0,0,0,0,0,0
2422,0,0,0,0,0,0,0
2423,26.33824,1,0.000852,1.2409139,0,0,0
2424,0,0,0,0,0,0,0
2425,5.3240123,1,0.000496,1.240914,0,0,0
2426,0,0,0,0,0,0,0
2427,7.5035167,2,0.000526,1.5641732,0,328.13046,0
2428,46624.164,19,0.08152173,2.8075728,1.2631578,74547.22,1.7301587
2429,0,0,0,0,0,0,0
2430,0,0,0,0,0,0,0
2431,0,0,0,0,0,0,0
2432,1.6098388,1,2.87E-05,1.2409139,0,0,0
2433,268.75317,3,0.006025254,1.7984467,0.6666667,3420.9976,1
2434,119.13985,2,0.004006173,1.5641732,0,5408,0
2435,3.3974864,2,0.00017,1.5641733,0,224.57066,0
2436,2.220868,1,0.000154,1.2409139,0,0,0
2437,18.234322,1,0.001152777,1.240914,0,0,0
2438,31381.441,5,0.06672822,2.1152253,2,2822.7954,2.5
2439,0,0,0,0,0,0,0
2440,0,0,0,0,0,0,0
2441,31657.592,8,0.06710802,2.3966882,1.25,19746.531,1.4285715
2442,0,0,0,0,0,0,0
2443,0,0,0,0,0,0,0
2444,4.216675,1,0.000519,1.2409139,0,0,0
2445,0,0,0,0,0,0,0
2446,0,0,0,0,0,0,0
2447,0,0,0,0,0,0,0
2448,0,0,0,0,0,0,0
2449,0,0,0,0,0,0,0
2450,12.5827055,1,0.001184477,1.240914,0,0,0
2451,3.7374668,3,0.000224,1.7984467,0,882.1031,0
2452,108042.5,12,0.12427676,2.610405,3,35425.527,3.2727273
2453,89.65236,2,0.003494231,1.5641733,0,1560.0322,0
2454,2.2306833,2,0,1.5641732,0,4,0
2455,1402.1581,4,0.013906793,1.9759969,0.5,3879.908,0.6666667
2456,0,0,0,0,0,0,0
2457,602.1546,16,0.007221887,2.739731,0.25,63194.6,0.4
2458,119.13904,2,0.004006172,1.5641732,0,5408,0
2459,0,0,0,0,0,0,0
2460,0,0,0,0,0,0,0
2461,0,0,0,0,0,0,0
2462,0,0,0,0,0,0,0
2463,0,0,0,0,0,0,0
2464,0,0,0,0,0,0,0
2465,13.461823,2,0.001220254,1.5641732,0,5408,0
2466,0,0,0,0,0,0,0
2467,0,0,0,0,0,0,0
2468,1.7443702,1,8.58E-05,1.2409139,0,0,0
