ID,SC,DC,EC,IC,LAC,BC,NC
3138,0,0,0,0,0,0,0
3139,2.1761003,2,0,1.5893272,0,2,0
3140,118.60579,9,0.000606,2.5250719,2.4444444,7989.028,4.141667
3141,6050.4604,5,0.006045766,2.1614661,0,14947.876,0
3142,951.8898,1,0.002303588,1.2566988,0,0,0
3143,1110.1644,5,0.000347,2.161466,2,273.6024,2.5
3144,97512.92,7,0.025065126,2.3752344,2.5714285,3809.272,3
3145,1.5430818,1,0,1.2566988,0,0,0
3146,45.387695,1,0.000278,1.2566988,0,0,0
3147,5.6206875,4,6.19E-05,2.0162945,0,2602.0557,0
3148,477.78394,13,0.001447234,2.7212179,2.1538463,20801.008,5.869841
3149,0,0,0,0,0,0,0
3150,0,0,0,0,0,0,0
3151,0,0,0,0,0,0,0
3152,5.7660213,1,9.09E-05,1.2566987,0,0,0
3153,0,0,0,0,0,0,0
3154,19.000494,1,0.000285,1.2566987,0,0,0
3155,176.45299,4,0.000215,2.0162945,0,4378.8633,0
3156,6.065516,1,0.000102,1.2566988,0,0,0
3157,0,0,0,0,0,0,0
3158,0,0,0,0,0,0,0
3159,0,0,0,0,0,0,0
3160,341.2752,3,0.001307602,1.8317742,0.6666667,2495.8713,1.5
3161,0,0,0,0,0,0,0
3162,1.6524122,1,3.98E-06,1.2566988,0,0,0
3163,0,0,0,0,0,0,0
3164,2480.657,3,0.003155149,1.8317742,0.6666667,1507.0436,1
3165,0,0,0,0,0,0,0
3166,9.734505,1,0.000123,1.2566988,0,0,0
3167,0,0,0,0,0,0,0
3168,0,0,0,0,0,0,0
3169,1673.1326,4,0.003141784,2.0162942,1,5286.867,1.5
3170,0,0,0,0,0,0,0
3171,4.6640463,2,8.45E-05,1.5893272,0,5196,0
3172,2617.295,3,0.003791434,1.8317742,2,0,3
3173,0,0,0,0,0,0,0
3174,1.97122,1,4.55E-06,1.2566988,0,0,0
3175,50131.71,11,0.017473258,2.6359,0.18181819,18487.04,0.2
3176,552.19904,2,0.001694524,1.5893272,0,147.93279,0
3177,4.4038596,1,0.000108,1.2566988,0,0,0
3178,0,0,0,0,0,0,0
3179,71.15723,2,0.000469,1.5893272,0,1901.2739,0
3180,0,0,0,0,0,0,0
3181,4.415592,1,3.10E-05,1.2566988,0,0,0
3182,397.44833,5,0.001369133,2.161466,0,4306.593,0
3183,0,0,0,0,0,0,0
3184,0,0,0,0,0,0,0
3185,0,0,0,0,0,0,0
3186,19.94416,2,0.000325,1.5893272,0,163.18108,0
3187,0,0,0,0,0,0,0
3188,2931575.5,33,0.13788584,3.072242,4.7272725,42606.83,10.815519
3189,0,0,0,0,0,0,0
3190,0,0,0,0,0,0,0
3191,1.5421807,1,0,1.2566988,0,0,0
3192,562.63666,8,0.001781357,2.4562123,1.5,8398.13,2.5
3193,0,0,0,0,0,0,0
3194,4.827735,3,3.35E-05,1.8317742,0,6145.388,0
3195,103.516304,2,0.000461,1.5893272,1,0,2
3196,4.487792,1,5.60E-05,1.2566988,0,0,0
3197,171.2589,7,0.000396,2.3752344,0,12222.547,0
3198,0,0,0,0,0,0,0
3199,8224.194,8,0.006355526,2.4562123,0.25,17287.234,0.30952382
3200,0,0,0,0,0,0,0
3201,81.86859,1,0.000134,1.2566988,0,0,0
3202,0,0,0,0,0,0,0
3203,0,0,0,0,0,0,0
3204,0,0,0,0,0,0,0
3205,0,0,0,0,0,0,0
3206,0,0,0,0,0,0,0
3207,75751.18,19,0.021327281,2.8895984,1.3684211,52090.754,3.3395927
3208,51.702877,2,0.000433,1.5893272,0,333.2072,0
3209,74.17385,2,0.000593,1.5893272,0,2183.9836,0
3210,1.5431538,1,0,1.2566988,0,0,0
3211,0,0,0,0,0,0,0
3212,0,0,0,0,0,0,0
3213,170.02875,5,0.000861,2.1614661,0.8,2519.0737,1
3214,21.756052,1,0.000242,1.2566988,0,0,0
3215,1219.4414,6,0.002520116,2.2786303,0.6666667,18686.293,1.7
3216,0,0,0,0,0,0,0
3217,27.58587,1,0.000187,1.2566988,0,0,0
3218,0,0,0,0,0,0,0
3219,0,0,0,0,0,0,0
3220,0,0,0,0,0,0,0
3221,0,0,0,0,0,0,0
3222,0,0,0,0,0,0,0
3223,504.36813,10,0.001061198,2.5843503,3,11205.191,3.7936509
3224,1008.76807,11,0.002181324,2.6359,0.72727275,12514.501,2.1142857
3225,9576.179,19,0.006956734,2.8895984,2.631579,35501.3,7.4048495
3226,23.699366,1,0.000354,1.2566988,0,0,0
3227,42.126495,2,0.000407,1.5893272,0,1914.271,0
3228,0,0,0,0,0,0,0
3229,236.35356,3,0.001158445,1.8317742,0,6603.5947,0
3230,0,0,0,0,0,0,0
3231,47.043755,3,0.000419,1.8317742,0,18968.463,0
3232,68.91302,2,0.000503,1.5893272,0,678.14954,0
3233,274.8178,1,0.001173522,1.2566987,0,0,0
3234,143.10768,8,0.000483,2.4562123,2.5,19673.033,4.904762
3235,277.62534,2,0.001176864,1.5893272,0,5196,0
3236,73431.984,5,0.021321157,2.161466,3.2,43.212616,4
3237,0,0,0,0,0,0,0
3238,0,0,0,0,0,0,0
3239,0,0,0,0,0,0,0
3240,0,0,0,0,0,0,0
3241,0,0,0,0,0,0,0
3242,32.942184,4,0.000345,2.0162942,0,10046.53,0
3243,50.118816,2,0.000293,1.5893272,0,1176.0409,0
3244,0,0,0,0,0,0,0
3245,140.42761,2,0.000794,1.5893272,0,2557.7395,0
3246,0,0,0,0,0,0,0
3247,0,0,0,0,0,0,0
3248,0,0,0,0,0,0,0
3249,50.708084,2,0.000312,1.5893272,0,965.6556,0
3250,32.878033,2,0.00025,1.5893272,0,208.0134,0
3251,2.442742,1,4.42E-05,1.2566987,0,0,0
3252,25.50851,2,0.000369,1.5893272,0,37.78535,0
3253,53149.164,32,0.014568294,3.0638962,3.625,107729.91,8.881157
3254,34.75714,6,0.000177,2.27863,2.3333333,9198.713,2.95
3255,0,0,0,0,0,0,0
3256,60.6938,1,0.000522,1.2566988,0,0,0
3257,0,0,0,0,0,0,0
3258,12.825115,1,0.000238,1.2566987,0,0,0
3259,0,0,0,0,0,0,0
3260,0,0,0,0,0,0,0
3261,0,0,0,0,0,0,0
3262,0,0,0,0,0,0,0
3263,0,0,0,0,0,0,0
3264,49.753838,4,0.000382,2.0162945,1,1007.1074,2
3265,0,0,0,0,0,0,0
3266,0,0,0,0,0,0,0
3267,8.505235,3,0.00012,1.8317742,1.3333334,1065.5541,2.5
3268,0,0,0,0,0,0,0
3269,28.219488,2,0.000292,1.5893272,0,225.05936,0
3270,0,0,0,0,0,0,0
3271,0,0,0,0,0,0,0
3272,1140890.9,25,0.085918106,2.9892323,3.36,57075.28,5.61501
3273,207.82361,8,0.000939,2.4562123,1.75,6300.2676,2.8333333
3274,0,0,0,0,0,0,0
3275,0,0,0,0,0,0,0
3276,380306.4,36,0.047417395,3.0948975,0.8333333,120703.76,2.1196966
3277,2.7037432,2,1.31E-05,1.5893272,0,332.25705,0
3278,0,0,0,0,0,0,0
3279,2130.3347,2,0.002764783,1.5893272,0,597.17706,0
3280,0,0,0,0,0,0,0
3281,90465.55,6,0.02363309,2.27863,2,605.1244,2.4
3282,1851.5187,1,0.002533436,1.2566987,0,0,0
3283,0,0,0,0,0,0,0
3284,0,0,0,0,0,0,0
3285,1470.0664,22,0.002297183,2.9450693,0,72193.37,0
3286,22008.896,7,0.011780411,2.3752344,3.4285715,2136.3506,4.1666665
3287,0,0,0,0,0,0,0
3288,0,0,0,0,0,0,0
3289,368193.75,17,0.04885547,2.843981,0.3529412,15284.957,0.8553322
3290,685907.44,14,0.06661704,2.7569118,3,5954.4087,3.2727273
3291,25.2556,1,0.00036,1.2566988,0,0,0
3292,3.3500786,1,7.62E-05,1.2566988,0,0,0
3293,23.463318,8,0.00022,2.4562123,0.5,22849.412,2.5
3294,0,0,0,0,0,0,0
3295,21.756033,1,0.000242,1.2566988,0,0,0
3296,0,0,0,0,0,0,0
3297,0,0,0,0,0,0,0
3298,0,0,0,0,0,0,0
3299,0,0,0,0,0,0,0
3300,17.795052,3,0.00022,1.8317742,0,3332.1396,0
3301,0,0,0,0,0,0,0
3302,0,0,0,0,0,0,0
3303,2381.489,3,0.002888939,1.8317742,0.6666667,716.6262,1
3304,1.5890995,1,0,1.2566988,0,0,0
3305,158.71838,5,0.000874,2.1614661,2,5751.2515,2.75
3306,951.8898,1,0.002303588,1.2566988,0,0,0
3307,6.44071,4,6.41E-05,2.0162942,0,912.3507,0
3308,195.69788,3,0.000984,1.8317742,0,9774.066,0
3309,0,0,0,0,0,0,0
3310,3.8357666,1,0.000111,1.2566988,0,0,0
3311,0,0,0,0,0,0,0
3312,0,0,0,0,0,0,0
3313,0,0,0,0,0,0,0
3314,9923.059,3,0.008020252,1.8317742,0,5529.038,0
3315,99350.14,11,0.0247679,2.6359,1.0909091,15045.115,1.65
3316,27623.55,2,0.013189228,1.5893272,0,1585.0938,0
3317,0,0,0,0,0,0,0
3318,1.618157,1,5.71E-07,1.2566988,0,0,0
3319,114.8148,2,0.000818,1.5893272,0,158.142,0
3320,2.4077027,1,6.03E-05,1.2566988,0,0,0
3321,0,0,0,0,0,0,0
3322,0,0,0,0,0,0,0
3323,14.691293,1,0.000175,1.2566987,0,0,0
3324,471.28998,11,0.001588278,2.6359,0,47469.918,0
3325,57.800743,3,0.000453,1.8317742,0,818.18396,0
3326,0,0,0,0,0,0,0
3327,10319.108,6,0.007204243,2.27863,0,18154.213,0
3328,0,0,0,0,0,0,0
3329,2.0151117,1,2.30E-05,1.2566988,0,0,0
3330,0,0,0,0,0,0,0
3331,1.6449136,1,2.03E-06,1.2566987,0,0,0
3332,65.46698,2,0.000538,1.5893272,0,740.34875,0
3333,13086.292,4,0.008848406,2.0162945,0,2480.8052,0
3334,2.2415314,2,2.69E-06,1.5893272,0,5196,0
3335,0,0,0,0,0,0,0
3336,0,0,0,0,0,0,0
3337,20635.37,3,0.011562706,1.8317742,0,390.41245,0
3338,0,0,0,0,0,0,0
3339,228.0137,1,0.001144223,1.2566988,0,0,0
3340,21.756027,1,0.000242,1.2566988,0,0,0
3341,0,0,0,0,0,0,0
3342,0,0,0,0,0,0,0
3343,1.542234,1,0,1.2566987,0,0,0
3344,0,0,0,0,0,0,0
3345,1.6134855,1,4.51E-06,1.2566988,0,0,0
3346,0,0,0,0,0,0,0
3347,0,0,0,0,0,0,0
3348,25.395264,1,0.00027,1.2566988,0,0,0
3349,1034.51,8,0.002319329,2.4562123,0.25,18364.24,1.5
3350,2046.3773,5,0.003608039,2.161466,0,11271.228,0
3351,984.71326,4,0.002248959,2.0162945,1.5,2067.7126,2
3352,89.90752,2,0.000743,1.5893272,0,218.6969,0
3353,0,0,0,0,0,0,0
3354,9.067607,1,0.000124,1.2566988,0,0,0
3355,893.1259,10,0.002130297,2.5843503,0.8,25855.855,2.0690477
3356,47.44228,1,0.000297,1.2566988,0,0,0
3357,0,0,0,0,0,0,0
3358,0,0,0,0,0,0,0
3359,0,0,0,0,0,0,0
3360,333.25803,6,0.001274604,2.2786303,3,969.61633,4.2
3361,13969.172,13,0.007206815,2.7212179,3.5384614,7264.341,4.150505
3362,234044.58,5,0.038932253,2.161466,2,915.27484,2.5
3363,2940.842,13,0.003944618,2.7212179,3.3846154,15706.977,5.1946607
3364,1851.5187,1,0.002533436,1.2566987,0,0,0
3365,0,0,0,0,0,0,0
3366,0,0,0,0,0,0,0
3367,0,0,0,0,0,0,0
3368,0,0,0,0,0,0,0
3369,0,0,0,0,0,0,0
3370,4486.312,31,0.004536785,3.0550165,0.06451613,154876.6,0.08095238
3371,0,0,0,0,0,0,0
3372,21.75604,1,0.000242,1.2566988,0,0,0
3373,34677.78,20,0.01359408,2.9096038,1.7,29461.176,3.2884028
3374,952.02075,11,0.001923989,2.6359,0.72727275,29781.473,0.9714286
3375,40161.418,17,0.015276816,2.843981,2.3529413,23467.043,4.9853354
3376,0,0,0,0,0,0,0
3377,0,0,0,0,0,0,0
3378,6.336681,2,8.03E-05,1.5893272,0,332.06738,0
3379,14895.032,12,0.007735219,2.6811635,6.1666665,1266.1725,7.612013
3380,1.5414612,1,0,1.2566988,0,0,0
3381,21602.059,1,0.011836387,1.2566988,0,0,0
3382,228.01372,1,0.001144223,1.2566988,0,0,0
3383,0,0,0,0,0,0,0
3384,0,0,0,0,0,0,0
3385,104.84781,2,0.000744,1.5893272,0,957.469,0
3386,8.28724,1,0.000152,1.2566988,0,0,0
3387,0,0,0,0,0,0,0
3388,0,0,0,0,0,0,0
3389,1756.3365,23,0.002715586,2.9608512,0.08695652,76801.97,1.5
3390,0,0,0,0,0,0,0
3391,0,0,0,0,0,0,0
3392,0,0,0,0,0,0,0
3393,349.30396,2,0.001304107,1.5893272,0,564.43384,0
3394,1693.0833,9,0.002811496,2.5250719,2.2222223,10376.361,3.5535715
3395,0,0,0,0,0,0,0
3396,1.5544746,1,0,1.2566988,0,0,0
3397,0,0,0,0,0,0,0
3398,119.72571,2,0.00064,1.5893272,0,3101.7053,0
3399,2006.9772,5,0.002617634,2.161466,0,13721.56,0
3400,12.15822,2,0.000167,1.5893272,0,145.5406,0
3401,4234.968,6,0.005008772,2.27863,0.33333334,13374.079,0.53333336
3402,1.5429169,1,0,1.2566987,0,0,0
3403,0,0,0,0,0,0,0
3404,0,0,0,0,0,0,0
3405,1.5444212,1,0,1.2566988,0,0,0
3406,65.56353,1,0.000582,1.2566988,0,0,0
3407,0,0,0,0,0,0,0
3408,14050.747,5,0.009216697,2.1614661,0.4,8962.47,0.5
3409,6.059423,3,4.50E-05,1.8317742,0,10390,0
3410,0,0,0,0,0,0,0
3411,649.3446,1,0.001753544,1.2566988,0,0,0
3412,44.60006,1,0.00049,1.2566988,0,0,0
3413,0,0,0,0,0,0,0
3414,0,0,0,0,0,0,0
3415,51852.215,12,0.017800035,2.6811635,3.3333333,17544.502,4.123377
3416,14.394983,1,0.000275,1.2566988,0,0,0
3417,540.3468,5,0.001334573,2.161466,0.8,3055.2043,1
3418,0,0,0,0,0,0,0
3419,2.6626434,2,2.00E-05,1.5893272,0,635.16583,0
3420,0,0,0,0,0,0,0
3421,0,0,0,0,0,0,0
3422,210.93211,3,0.000177,1.8317742,0.6666667,598.82007,1
3423,0,0,0,0,0,0,0
3424,0,0,0,0,0,0,0
3425,513.90656,1,0.001667961,1.2566988,0,0,0
3426,129435.6,22,0.028340917,2.9450693,2.7272727,20122.643,5.240845
3427,0,0,0,0,0,0,0
3428,0,0,0,0,0,0,0
3429,0,0,0,0,0,0,0
3430,0,0,0,0,0,0,0
3431,0,0,0,0,0,0,0
3432,0,0,0,0,0,0,0
3433,0,0,0,0,0,0,0
3434,57092.492,13,0.018511185,2.7212179,0.15384616,29118.818,0.16666667
3435,0,0,0,0,0,0,0
3436,107.40154,4,0.000686,2.0162942,1,1175.8365,1.3333334
3437,27.30765,3,0.000271,1.8317742,0,10390,0
3438,3.7992368,2,7.33E-05,1.5893272,0,5196,0
3439,96.8398,1,0.000555,1.2566987,0,0,0
3440,48.97844,5,0.000373,2.161466,0.4,3551.7952,0.5833333
3441,0,0,0,0,0,0,0
3442,0,0,0,0,0,0,0
3443,4.3390775,1,0.000111,1.2566988,0,0,0
3444,0,0,0,0,0,0,0
3445,66.664604,5,0.000519,2.1614661,0,10854.422,0
3446,0,0,0,0,0,0,0
3447,0,0,0,0,0,0,0
3448,543.4521,3,0.001706491,1.8317742,0,12386.052,0
3449,0,0,0,0,0,0,0
3450,12.544274,8,8.49E-05,2.4562123,0,25462.127,0
3451,0,0,0,0,0,0,0
3452,3.3285966,2,6.29E-05,1.5893272,0,5196,0
3453,0,0,0,0,0,0,0
3454,0,0,0,0,0,0,0
3455,0,0,0,0,0,0,0
3456,10.722598,1,0.000143,1.2566987,0,0,0
3457,61.212456,2,0.000616,1.5893272,0,279.19348,0
3458,616.4572,8,0.00156689,2.4562123,2.5,24277.477,4.516667
3459,1864.127,3,0.003326341,1.8317742,0.6666667,1265.9033,1
3460,61.121567,4,0.000383,2.0162942,0,5490.208,0
3461,1.5414885,1,0,1.2566988,0,0,0
3462,0,0,0,0,0,0,0
3463,273.88885,3,0.001253682,1.8317742,0,412.61777,0
3464,0,0,0,0,0,0,0
3465,0,0,0,0,0,0,0
3466,11.3124895,1,0.000148,1.2566988,0,0,0
3467,0,0,0,0,0,0,0
3468,1991.5117,4,0.002622988,2.0162942,0.5,9491.182,0.6666667
3469,0,0,0,0,0,0,0
3470,17.86674,5,2.18E-05,2.1614661,2.4,5196,3
3471,12285.84,3,0.008912378,1.8317742,0,1807.0981,0
3472,7558.888,3,0.007001519,1.8317742,0,649.63495,0
3473,0,0,0,0,0,0,0
3474,1851.5187,1,0.002533436,1.2566987,0,0,0
3475,24261.453,7,0.012545253,2.3752344,0,12228.742,0
3476,1.569593,1,0,1.2566988,0,0,0
3477,118280.09,6,0.027178729,2.27863,2.3333333,237.84135,2.8
3478,0,0,0,0,0,0,0
3479,0,0,0,0,0,0,0
3480,5.4705076,1,6.65E-05,1.2566988,0,0,0
3481,1.5433753,1,0,1.2566988,0,0,0
3482,2.6589885,2,1.53E-05,1.5893272,0,2085.1614,0
3483,0,0,0,0,0,0,0
3484,0,0,0,0,0,0,0
3485,19.316715,4,0.000234,2.0162942,1,6195.758,1.8333334
3486,3613.9907,9,0.004593435,2.5250719,2.4444444,10878.961,3.0297618
3487,0,0,0,0,0,0,0
3488,0,0,0,0,0,0,0
3489,0,0,0,0,0,0,0
3490,4003.38,45,0.003500878,3.1463523,0.44444445,222561.42,4.490848
3491,1589.4171,11,0.002735512,2.6359,0,25795.814,0
3492,2.7750046,2,2.23E-05,1.5893272,0,5196,0
3493,390.50882,2,0.001421771,1.5893272,0,5633.589,0
3494,8.266284,2,0.000152,1.5893272,0,185.06273,0
3495,0,0,0,0,0,0,0
3496,14.340265,2,0.000163,1.5893272,0,2423.3813,0
3497,0,0,0,0,0,0,0
3498,73002.266,9,0.021720355,2.5250719,0.22222222,9690.736,0.25
3499,1149.798,9,0.002397126,2.5250719,0,38852.16,0
3500,6.3004284,2,7.44E-05,1.5893272,0,5196,0
3501,4.1296425,4,2.92E-05,2.0162942,0,15582,0
3502,26.279385,1,0.000296,1.2566988,0,0,0
3503,14.698603,1,0.00021,1.2566988,0,0,0
3504,6942.3184,13,0.005348445,2.7212179,2.1538463,9785.805,3.2
3505,0,0,0,0,0,0,0
3506,0,0,0,0,0,0,0
3507,97.80503,3,0.000454,1.8317742,0,5826.9097,0
3508,1194.7031,2,0.00266658,1.5893272,0,2855.783,0
3509,9655.52,7,0.007287507,2.3752344,0.2857143,8829.896,0.33333334
3510,9.056527,1,0.000171,1.2566987,0,0,0
3511,2.1781833,2,0,1.5893272,0,2,0
3512,0,0,0,0,0,0,0
3513,10.398544,1,0.000142,1.2566988,0,0,0
3514,249066.97,6,0.04022153,2.27863,1.3333334,5055.646,1.6
3515,0,0,0,0,0,0,0
3516,19.203047,2,0.000235,1.5893272,0,1308.1907,0
3517,3189.814,16,0.004075519,2.8177943,0,82487.68,0
3518,74121.67,53,0.021521185,3.178565,0.0754717,310005.16,0.9239927
3519,0,0,0,0,0,0,0
3520,127.32996,1,0.000753,1.2566988,0,0,0
3521,75.701805,4,0.000453,2.0162942,0,7602.6274,0
3522,3366.8975,6,0.003724228,2.27863,0,38233.188,0
3523,0,0,0,0,0,0,0
3524,0,0,0,0,0,0,0
3525,46.833588,2,0.000279,1.5893272,0,4789.9453,0
3526,0,0,0,0,0,0,0
3527,1.5431286,1,0,1.2566988,0,0,0
3528,0,0,0,0,0,0,0
3529,4.259866,2,5.58E-05,1.5893272,0,1220.1278,0
3530,2713.4207,2,0.004095446,1.5893272,0,61.592205,0
3531,3047.1682,7,0.00345147,2.3752344,1.4285715,20014.88,1.6666666
3532,0,0,0,0,0,0,0
3533,0,0,0,0,0,0,0
3534,4124.593,11,0.005067816,2.6359,2.1818182,5800.815,3.9714286
3535,20.6921,3,0.000267,1.8317742,0,7670.189,0
3536,0,0,0,0,0,0,0
3537,0,0,0,0,0,0,0
3538,9.907319,2,0.000182,1.5893272,0,608.8728,0
3539,3033.2124,7,0.003968946,2.3752344,2.5714285,5565.1426,3.0333333
3540,3424.805,9,0.004208809,2.5250719,0.44444445,16260.062,0.5
3541,1.5406077,1,0,1.2566987,0,0,0
3542,150.38133,3,0.000805,1.8317742,0,8633.6455,0
3543,738.3819,1,0.001979151,1.2566988,0,0,0
3544,16.860884,1,0.000245,1.2566987,0,0,0
3545,2576.0571,3,0.003743364,1.8317742,0,8211.994,0
3546,19.733925,3,0.000286,1.8317742,0,1083.5682,0
3547,0,0,0,0,0,0,0
3548,0,0,0,0,0,0,0
3549,0,0,0,0,0,0,0
3550,15.303642,1,0.000243,1.2566988,0,0,0
3551,0,0,0,0,0,0,0
3552,41.90573,4,0.000424,2.0162942,0,7664.482,0
3553,2062.6038,8,0.002942074,2.4562118,1.5,5305.6973,2.1
3554,0,0,0,0,0,0,0
3555,1.5430325,1,0,1.2566988,0,0,0
3556,249.46692,5,0.00122945,2.1614661,0.8,4349.012,1.5833334
3557,1.8115633,1,1.65E-06,1.2566988,0,0,0
3558,505.6689,9,0.001582289,2.5250719,0,60374.156,0
3559,1872.1207,5,0.00329262,2.1614661,0,18530.287,0
3560,0,0,0,0,0,0,0
3561,0,0,0,0,0,0,0
3562,5693.8564,8,0.004914172,2.4562123,3,2644.4343,3.4285715
3563,0,0,0,0,0,0,0
3564,1628.0608,5,0.002373479,2.161466,1.2,931.23663,1.5
3565,270.1002,3,0.001046264,1.8317742,0,6952.996,0
3566,0,0,0,0,0,0,0
3567,0,0,0,0,0,0,0
3568,0,0,0,0,0,0,0
3569,711.95483,2,0.001848412,1.5893272,0,2462.1804,0
3570,1066.1249,3,0.002486074,1.8317742,0.6666667,491.05286,1
3571,0,0,0,0,0,0,0
3572,0,0,0,0,0,0,0
3573,0,0,0,0,0,0,0
3574,51.304066,1,0.000552,1.2566988,0,0,0
3575,304.68582,2,0.001231746,1.5893272,0,5196,0
3576,4512.4224,4,0.005253095,2.0162942,0.5,3854.1824,0.6666667
3577,643768.1,49,0.06307772,3.163663,1.1428572,180084.08,4.7210846
3578,3162.6792,7,0.003235963,2.3752344,1.7142857,11616.025,2.25
3579,1084.8596,6,0.000581,2.2786303,0,2573.355,0
3580,10.849433,1,0.000173,1.2566988,0,0,0
3581,0,0,0,0,0,0,0
3582,0,0,0,0,0,0,0
3583,1.7070336,1,8.84E-07,1.2566988,0,0,0
3584,0,0,0,0,0,0,0
3585,44888.223,8,0.01699504,2.4562123,0,20441.074,0
3586,0,0,0,0,0,0,0
3587,10.008419,2,0.000185,1.5893272,1,0,2
3588,0,0,0,0,0,0,0
3589,0,0,0,0,0,0,0
3590,0,0,0,0,0,0,0
3591,649.3446,1,0.001753544,1.2566988,0,0,0
3592,0,0,0,0,0,0,0
3593,70.00894,1,0.000646,1.2566988,0,0,0
3594,0,0,0,0,0,0,0
3595,0,0,0,0,0,0,0
3596,0,0,0,0,0,0,0
3597,2161.5115,1,0.003672332,1.2566988,0,0,0
3598,0,0,0,0,0,0,0
3599,5.082412,3,1.32E-05,1.8317742,1.3333334,10.656644,2.5
3600,1337.0681,6,0.00277695,2.27863,0,7673.086,0
3601,26.226614,1,0.000292,1.2566987,0,0,0
3602,1059.4365,6,0.002287192,2.27863,1.6666666,3818.8564,2.6
3603,1692.7883,7,0.003054794,2.3752344,0.5714286,16547.197,1.1166667
3604,0,0,0,0,0,0,0
3605,0,0,0,0,0,0,0
3606,26.691965,2,0.00027,1.5893272,1,0,2
3607,882.00543,4,0.002235797,2.0162942,1,244.70279,1.3333334
3608,1.5434953,1,0,1.2566988,0,0,0
3609,454.15396,2,0.001621337,1.5893272,0,1807.9017,0
3610,70.00894,1,0.000646,1.2566988,0,0,0
3611,1.6897022,1,1.56E-06,1.2566988,0,0,0
3612,135.67854,3,0.000771,1.8317742,0,6427.8315,0
3613,678.78937,10,0.001715495,2.5843503,0.6,9320.76,1.3611112
3614,0,0,0,0,0,0,0
3615,73151.125,5,0.021787181,2.1614661,0,1722.0581,0
3616,5555.046,7,0.005755074,2.3752344,0.5714286,10337.391,1.5
3617,185.23851,2,0.00092,1.5893272,0,15.405661,0
3618,3014.6052,5,0.00400628,2.1614661,0,10119.121,0
3619,0,0,0,0,0,0,0
3620,28.800482,2,0.000309,1.5893272,0,1006.1342,0
3621,1926.5159,2,0.002601779,1.5893272,0,1423.613,0
3622,0,0,0,0,0,0,0
3623,136.45609,2,0.000903,1.5893272,0,5196,0
3624,2633.4592,9,0.003428348,2.5250719,0,31589.135,0
3625,0,0,0,0,0,0,0
3626,32.45432,1,0.000389,1.2566988,0,0,0
3627,0,0,0,0,0,0,0
3628,0,0,0,0,0,0,0
3629,0,0,0,0,0,0,0
3630,5134.512,3,0.005586665,1.8317742,0,3472.4783,0
3631,0,0,0,0,0,0,0
3632,0,0,0,0,0,0,0
3633,0,0,0,0,0,0,0
3634,0,0,0,0,0,0,0
3635,0,0,0,0,0,0,0
3636,0,0,0,0,0,0,0
3637,4851.9883,4,0.004853257,2.0162942,0,6306.719,0
3638,0,0,0,0,0,0,0
3639,0,0,0,0,0,0,0
3640,0,0,0,0,0,0,0
3641,0,0,0,0,0,0,0
3642,0,0,0,0,0,0,0
3643,0,0,0,0,0,0,0
3644,0,0,0,0,0,0,0
3645,27.585869,1,0.000187,1.2566988,0,0,0
3646,1.9496738,1,1.21E-05,1.2566988,0,0,0
3647,51.809177,2,0.000525,1.5893272,0,595.14246,0
3648,4.584757,3,5.01E-05,1.8317742,0,5852.1787,0
3649,244.31273,2,0.001090287,1.5893272,0,1020.5958,0
3650,0,0,0,0,0,0,0
3651,0,0,0,0,0,0,0
3652,2.274736,1,5.00E-05,1.2566987,0,0,0
3653,59.91972,4,0.00029,2.0162942,1,5374.7783,1.5
3654,57.692814,2,0.000541,1.5893272,0,1809.1163,0
3655,4367.428,3,0.005096234,1.8317742,1.3333334,2.2520616,2
3656,0,0,0,0,0,0,0
3657,0,0,0,0,0,0,0
3658,0,0,0,0,0,0,0
3659,2.1171722,1,2.22E-05,1.2566988,0,0,0
3660,0,0,0,0,0,0,0
3661,0,0,0,0,0,0,0
3662,23.580746,2,0.000318,1.5893272,0,472.89026,0
3663,0,0,0,0,0,0,0
3664,23.287155,1,0.000371,1.2566988,0,0,0
3665,649.3446,1,0.001753544,1.2566988,0,0,0
3666,0,0,0,0,0,0,0
3667,937.0353,4,0.002106769,2.0162942,1.5,2533.607,2
3668,1326.4642,6,0.002559006,2.27863,0.6666667,12945.953,1.0666667
3669,951.8898,1,0.002303588,1.2566988,0,0,0
3670,0,0,0,0,0,0,0
3671,498.98663,24,0.001388865,2.9755318,0,84230.54,0
3672,6.5755653,5,3.49E-05,2.1614661,0,8835.288,0
3673,7667965,44,0.22323947,3.1416128,7.409091,56572.723,18.920944
3674,640.06635,3,0.001881228,1.8317742,0,13163.683,0
3675,3.1693342,1,4.81E-05,1.2566988,0,0,0
3676,10.615503,2,0.000139,1.5893272,0,851.4424,0
3677,23922.031,5,0.011869975,2.1614661,2,554.9269,2.5
3678,0,0,0,0,0,0,0
3679,1.5934336,1,1.32E-06,1.2566988,0,0,0
3680,0,0,0,0,0,0,0
3681,51799.992,20,0.017568896,2.9096038,0.4,34523.07,1.148853
3682,347.28925,8,0.001050994,2.4562123,3,7281.766,4.071429
3683,2.7005088,1,6.57E-05,1.2566988,0,0,0
3684,57.648365,2,0.000536,1.5893272,0,2759.759,0
3685,1.7012503,1,9.40E-06,1.2566988,0,0,0
3686,3849.933,15,0.004560922,2.7889533,0,74298.375,0
3687,0,0,0,0,0,0,0
3688,504.40344,7,0.001585831,2.3752344,1.4285715,9037.033,2.0666666
