ID,SC,DC,EC,IC,LAC,BC,NC
3189,0,0,0,0,0,0,0
3190,0,0,0,0,0,0,0
3191,0,0,0,0,0,0,0
3192,8360.27,12,0.005242775,2.7294784,1.6666666,32097.6,2.5
3193,50309.1,6,0.013237492,2.3133724,1.3333334,11282.687,1.6
3194,89.32369,5,0.000206,2.1926827,0.4,10605.926,0.75
3195,1511.6873,1,0.001852112,1.2671099,0,0,0
3196,56551.45,5,0.014805705,2.1926827,0.8,5135.516,1
3197,225.8433,7,0.000557,2.4130175,0,15968.291,0
3198,0,0,0,0,0,0,0
3199,24589.967,7,0.009365878,2.4130175,0,12348.988,0
3200,0,0,0,0,0,0,0
3201,64.58404,1,0.000129,1.2671099,0,0,0
3202,0,0,0,0,0,0,0
3203,0,0,0,0,0,0,0
3204,38.775566,6,0.000184,2.3133721,1.6666666,13904.181,2.1
3205,0,0,0,0,0,0,0
3206,491.07812,1,0.00094,1.26711,0,0,0
3207,247387.98,19,0.03128646,2.9457808,1.3684211,40395.074,2.911815
3208,2274.1553,3,0.002476191,1.8541015,0,1252.189,0
3209,1098.379,5,0.001934828,2.1926827,0,19791.406,0
3210,0,0,0,0,0,0,0
3211,817.7767,1,0.001511429,1.2671099,0,0,0
3212,3742.2087,7,0.003224419,2.4130175,3.4285715,599.94653,4
3213,0,0,0,0,0,0,0
3214,1130.2341,2,0.001804764,1.606079,0,3145.6624,0
3215,7356.613,7,0.005048679,2.4130175,0.5714286,20360.582,1.8333334
3216,0,0,0,0,0,0,0
3217,452.64493,1,0.001172522,1.2671099,0,0,0
3218,0,0,0,0,0,0,0
3219,0,0,0,0,0,0,0
3220,360.99512,1,0.00087,1.2671099,0,0,0
3221,45690.547,8,0.014272314,2.4966466,0.25,6956.442,0.39285713
3222,0,0,0,0,0,0,0
3223,19321.525,16,0.00769509,2.8711925,6.125,13626.424,10.172222
3224,2395.1318,11,0.002884106,2.6825383,0.72727275,13051.331,2.011111
3225,32117.982,21,0.010739747,2.985757,2.7619047,40258.363,7.2082253
3226,43.393997,1,0.000412,1.2671099,0,0,0
3227,322.37656,3,0.000986,1.8541015,0,3471.7725,0
3228,0,0,0,0,0,0,0
3229,0,0,0,0,0,0,0
3230,0,0,0,0,0,0,0
3231,360.15842,4,0.001062532,2.0434132,0,12186.581,0
3232,292.57526,2,0.00095,1.6060787,0,195.77415,0
3233,2069.5093,1,0.002613286,1.26711,0,0,0
3234,15866.663,12,0.006668967,2.7294786,3.6666667,19697.621,6.540404
3235,2509.927,3,0.002869466,1.8541015,0,2847.2944,0
3236,86930.04,5,0.019304687,2.1926827,3.2,23.653305,4
3237,0,0,0,0,0,0,0
3238,47805.01,5,0.012858908,2.1926827,0.8,4812.906,1
3239,15.141976,1,0.000212,1.2671099,0,0,0
3240,1.6799107,1,6.85E-06,1.2671099,0,0,0
3241,0,0,0,0,0,0,0
3242,159.8954,4,0.000691,2.0434132,0,2829.2615,0
3243,608.4556,2,0.00119128,1.606079,0,570.5514,0
3244,0,0,0,0,0,0,0
3245,159.4997,2,0.000781,1.606079,0,1031.176,0
3246,0,0,0,0,0,0,0
3247,2.4954138,1,4.38E-05,1.2671099,0,0,0
3248,0,0,0,0,0,0,0
3249,547.9333,2,0.001144775,1.606079,0,1736.9083,0
3250,23221.328,8,0.006791283,2.4966464,0.75,7545.2183,0.85714287
3251,6.2944007,1,0.000114,1.26711,0,0,0
3252,118.3487,2,0.000666,1.606079,0,25.048138,0
3253,166627.8,28,0.023145022,3.086825,3.7857144,71363.234,7.2588444
3254,14223.137,12,0.006415623,2.7294784,2,43555.73,4.490476
3255,0,0,0,0,0,0,0
3256,252.59604,1,0.000899,1.2671099,0,0,0
3257,1.6020766,1,4.32E-06,1.2671099,0,0,0
3258,145.60878,1,0.000731,1.2671099,0,0,0
3259,0,0,0,0,0,0,0
3260,7205.3774,2,0.005304858,1.606079,0,212.91656,0
3261,0,0,0,0,0,0,0
3262,300.45364,3,0.000996,1.8541015,0.6666667,548.6101,1.5
3263,0,0,0,0,0,0,0
3264,422.91226,4,0.001049392,2.0434132,1,1938.5615,1.3333334
3265,0,0,0,0,0,0,0
3266,0,0,0,0,0,0,0
3267,89.49091,3,0.000549,1.8541015,1.3333334,288.62708,2
3268,2.7200172,1,9.25E-06,1.2671099,0,0,0
3269,125.57563,2,0.000587,1.606079,0,207.44904,0
3270,1.9494495,1,2.26E-05,1.2671099,0,0,0
3271,0,0,0,0,0,0,0
3272,1559450.6,25,0.08327883,3.0494404,3.36,64098.63,5.6047535
3273,240.83852,6,0.000906,2.3133724,2,634.5048,2.5
3274,45.72277,1,0.000401,1.2671099,0,0,0
3275,0,0,0,0,0,0,0
3276,1063708.2,36,0.064980924,3.1594865,0.8333333,144018.8,1.9679154
3277,3.073829,2,2.76E-05,1.6060787,0,473.70566,0
3278,32457.2,6,0.010136594,2.3133724,0.33333334,15594.122,0.53333336
3279,0,0,0,0,0,0,0
3280,0,0,0,0,0,0,0
3281,117269.375,6,0.022553682,2.3133724,2,695.2019,2.4
3282,5298.501,1,0.004140908,1.2671099,0,0,0
3283,0,0,0,0,0,0,0
3284,33.5674,1,0.000289,1.2671099,0,0,0
3285,98222.586,41,0.015734974,3.1919584,1.0731708,130170.18,5.5856376
3286,44470.17,7,0.013876817,2.4130175,3.4285715,4145.9995,4.1666665
3287,1.5251787,1,0,1.2671099,0,0,0
3288,0,0,0,0,0,0,0
3289,515191.6,17,0.047974195,2.8984084,0.3529412,17991.02,0.8553322
3290,821290.1,14,0.060023323,2.8080273,3,6122.842,3.2727273
3291,30.016527,1,0.000336,1.2671099,0,0,0
3292,8.662429,1,0.000155,1.2671099,0,0,0
3293,45.281,6,0.000336,2.3133721,0.6666667,19542.365,2.5
3294,0,0,0,0,0,0,0
3295,151.88403,2,0.000655,1.606079,0,6474,0
3296,1.7559009,1,6.40E-06,1.2671099,0,0,0
3297,5.194655,1,7.09E-05,1.2671099,0,0,0
3298,0,0,0,0,0,0,0
3299,8706.673,6,0.004195001,2.3133724,0.33333334,5399.815,0.4
3300,65.64048,5,0.000414,2.1926827,0,16643.955,0
3301,0,0,0,0,0,0,0
3302,0,0,0,0,0,0,0
3303,11685.951,3,0.005917598,1.8541015,0.6666667,682.71277,1
3304,11090.773,2,0.00660958,1.606079,0,12944,0
3305,471.37723,3,0.00131603,1.8541015,0.6666667,244.23381,1
3306,2288.1228,1,0.002992782,1.2671099,0,0,0
3307,67.04097,5,0.00038,2.1926827,0,4257.256,0
3308,681.0558,3,0.00154361,1.8541015,0.6666667,4175.4004,1
3309,0,0,0,0,0,0,0
3310,4.3591576,1,9.96E-05,1.2671099,0,0,0
3311,0,0,0,0,0,0,0
3312,0,0,0,0,0,0,0
3313,0,0,0,0,0,0,0
3314,11014.889,3,0.006856926,1.8541015,0,6567.696,0
3315,152315.05,11,0.025729856,2.6825383,1.0909091,19867.184,1.65
3316,52980.43,2,0.015172415,1.6060787,0,1268.7018,0
3317,0,0,0,0,0,0,0
3318,1.8962762,1,2.26E-05,1.2671099,0,0,0
3319,336.5645,2,0.001151208,1.6060787,0,418.32437,0
3320,3.1175241,1,7.36E-05,1.2671099,0,0,0
3321,0,0,0,0,0,0,0
3322,0,0,0,0,0,0,0
3323,0,0,0,0,0,0,0
3324,23321.127,17,0.008830207,2.8984084,0,38007.016,0
3325,188.636,3,0.000769,1.8541015,0,856.16406,0
3326,0,0,0,0,0,0,0
3327,24813.082,5,0.009444673,2.1926827,0,9551.689,0
3328,1.6547598,1,1.54E-05,1.2671099,0,0,0
3329,136.93869,3,0.000523,1.8541015,0,1308.8108,0
3330,60.982033,3,0.000339,1.8541015,0,6923.049,0
3331,247.58853,3,0.00083,1.8541015,0,5384.5723,0
3332,264.42535,2,0.000919,1.606079,0,930.90076,0
3333,52554.453,4,0.014359832,2.0434132,0,4279.485,0
3334,1.5430434,1,0,1.2671099,0,0,0
3335,5921.4673,4,0.004163503,2.0434134,0,3944.8582,0
3336,0,0,0,0,0,0,0
3337,25627.438,3,0.010546239,1.8541015,0,256.57245,0
3338,0,0,0,0,0,0,0
3339,406.73743,1,0.001287665,1.2671099,0,0,0
3340,150.08334,1,0.000653,1.2671099,0,0,0
3341,0,0,0,0,0,0,0
3342,0,0,0,0,0,0,0
3343,1.5415596,1,0,1.2671099,0,0,0
3344,0,0,0,0,0,0,0
3345,0,0,0,0,0,0,0
3346,0,0,0,0,0,0,0
3347,0,0,0,0,0,0,0
3348,0,0,0,0,0,0,0
3349,20276.285,14,0.007992159,2.8080273,1.1428572,31578.666,4.1538463
3350,10735.494,7,0.006579628,2.4130175,0,9904.456,0
3351,7068.589,4,0.004842471,2.0434132,1.5,6474,2
3352,304.47897,4,0.001098205,2.0434132,0,1432.4142,0
3353,0,0,0,0,0,0,0
3354,970.589,2,0.001575786,1.6060787,0,422.39572,0
3355,25392.562,15,0.008849438,2.841263,0.93333334,32013.484,2.1234598
3356,1516.5431,2,0.002006065,1.606079,1,0,2
3357,0,0,0,0,0,0,0
3358,4811.899,1,0.004029225,1.2671099,0,0,0
3359,132.16768,1,0.00056,1.2671099,0,0,0
3360,421.06635,3,0.001254791,1.8541015,1.3333334,225.75519,2
3361,80149.32,17,0.015779141,2.8984084,4.117647,12992.423,5.2553573
3362,256309.38,5,0.03294529,2.1926827,2,686.62024,2.5
3363,16272.38,15,0.007578446,2.841263,4,21235.533,6.0508657
3364,8581.997,1,0.005068874,1.2671099,0,0,0
3365,224.52875,1,0.000735,1.2671099,0,0,0
3366,494.6738,1,0.00115166,1.2671099,0,0,0
3367,0,0,0,0,0,0,0
3368,1.5552484,1,0,1.2671099,0,0,0
3369,0,0,0,0,0,0,0
3370,46840.56,41,0.012482806,3.1919584,0.048780486,203504.64,0.065
3371,0,0,0,0,0,0,0
3372,150.08334,1,0.000653,1.2671099,0,0,0
3373,90571.75,20,0.018455945,2.9666092,1.7,28699.055,3.276498
3374,981.76575,8,0.001835873,2.4966464,1,10170.026,1.1428572
3375,103588.766,17,0.020269057,2.8984084,2.3529413,32334.475,4.693669
3376,0,0,0,0,0,0,0
3377,0,0,0,0,0,0,0
3378,17.42449,2,0.000194,1.606079,0,239.2912,0
3379,43423.15,13,0.011758589,2.771002,6,1208.8451,8.238889
3380,0,0,0,0,0,0,0
3381,24666.695,1,0.010300087,1.2671099,0,0,0
3382,406.73743,1,0.001287665,1.2671099,0,0,0
3383,0,0,0,0,0,0,0
3384,10370.568,8,0.005585951,2.4966464,0.25,4970.3154,0.2857143
3385,54.460247,2,0.000406,1.606079,0,6474,0
3386,330.12253,3,0.001005359,1.8541015,0,970.77106,0
3387,0,0,0,0,0,0,0
3388,0,0,0,0,0,0,0
3389,60676.668,35,0.013970176,3.1520367,0.22857143,112909.07,2.7584708
3390,561.8221,1,0.001344292,1.2671099,0,0,0
3391,532.8385,2,0.001263796,1.606079,0,6474,0
3392,0,0,0,0,0,0,0
3393,0,0,0,0,0,0,0
3394,150.70459,2,0.000739,1.606079,0,180.13852,0
3395,2890.5999,5,0.003107181,2.1926827,0,14109.254,0
3396,1.5376829,1,0,1.2671099,0,0,0
3397,1.5430828,1,0,1.2671099,0,0,0
3398,869.141,1,0.001498818,1.2671099,0,0,0
3399,9787.508,5,0.005385024,2.1926827,0,14239.518,0
3400,528.3495,2,0.001244681,1.6060787,0,125.19064,0
3401,22536.959,7,0.009237609,2.4130175,0.5714286,19613.76,0.75
3402,1726.9103,4,0.00227036,2.0434132,0,7004.7046,0
3403,1.5434906,1,0,1.2671099,0,0,0
3404,565.2841,3,0.001242593,1.8541015,0,4986.278,0
3405,1.5430796,1,0,1.2671099,0,0,0
3406,138.372,2,0.000718,1.606079,0,6474,0
3407,0,0,0,0,0,0,0
3408,61075.14,7,0.015485575,2.4130175,0.85714287,22094.45,1.0666667
3409,117.36247,4,0.000561,2.0434132,0,6980.5713,0
3410,337.18378,1,0.000825,1.2671099,0,0,0
3411,2560.1458,2,0.002972373,1.6060787,0,4298.643,0
3412,179.30655,1,0.000808,1.2671099,0,0,0
3413,0,0,0,0,0,0,0
3414,11.418678,1,0.000145,1.2671099,0,0,0
3415,108778.44,12,0.021286111,2.7294784,3.1666667,14546.647,3.9324675
3416,19.765873,1,0.000277,1.2671099,0,0,0
3417,70221.34,10,0.013275354,2.629168,2.4,8993.727,2.6666667
3418,160.57736,2,0.00073,1.606079,0,218.36128,0
3419,2.967681,3,6.22E-06,1.8541015,0,12946,0
3420,0,0,0,0,0,0,0
3421,0,0,0,0,0,0,0
3422,775.15314,7,0.000983,2.4130175,0.2857143,7100.4717,0.36666667
3423,0,0,0,0,0,0,0
3424,0,0,0,0,0,0,0
3425,5298.501,1,0.004140908,1.2671099,0,0,0
3426,265961.56,22,0.033486433,3.0034864,2.7272727,23847.61,5.6931095
3427,0,0,0,0,0,0,0
3428,2.8735073,1,4.92E-05,1.2671099,0,0,0
3429,0,0,0,0,0,0,0
3430,0,0,0,0,0,0,0
3431,0,0,0,0,0,0,0
3432,633.4195,2,0.001377548,1.6060787,1,0,2
3433,0,0,0,0,0,0,0
3434,128268.734,13,0.022973616,2.771002,0.15384616,29969.338,0.16666667
3435,0,0,0,0,0,0,0
3436,461.4457,5,0.001241985,2.1926827,0.8,3001.2805,1
3437,2.242228,2,0,1.606079,0,4,0
3438,0,0,0,0,0,0,0
3439,869.1409,1,0.001498818,1.2671099,0,0,0
3440,1648.3147,5,0.002222684,2.1926827,0.4,2729.7427,0.5
3441,98.904755,1,0.000642,1.2671099,0,0,0
3442,0,0,0,0,0,0,0
3443,35.59321,1,0.000314,1.2671099,0,0,0
3444,0,0,0,0,0,0,0
3445,847.1781,9,0.001601042,2.5678442,0,18707.84,0
3446,0,0,0,0,0,0,0
3447,499.2198,2,0.001154836,1.606079,0,6474,0
3448,9910.196,5,0.005740555,2.1926827,0,5847.5615,0
3449,0,0,0,0,0,0,0
3450,9123.468,18,0.005365767,2.9231706,0.11111111,61438.152,0.1254902
3451,0,0,0,0,0,0,0
3452,2.0092254,1,2.76E-05,1.2671099,0,0,0
3453,41154.96,2,0.012721651,1.606079,0,376.07336,0
3454,46.773674,2,9.26E-05,1.6060787,0,1909.8451,0
3455,494.6738,1,0.00115166,1.2671099,0,0,0
3456,0,0,0,0,0,0,0
3457,0,0,0,0,0,0,0
3458,1506.0118,8,0.002219757,2.4966464,2.5,29972.814,4.516667
3459,4376.8804,2,0.004212701,1.606079,1,0,2
3460,3689.3362,4,0.003724644,2.0434134,0,16717.57,0
3461,1.5637232,1,0,1.2671099,0,0,0
3462,0,0,0,0,0,0,0
3463,0,0,0,0,0,0,0
3464,0,0,0,0,0,0,0
3465,0,0,0,0,0,0,0
3466,1601.8784,3,0.002127943,1.8541015,0,3090.7605,0
3467,0,0,0,0,0,0,0
3468,13014.834,4,0.006270066,2.0434132,0.5,1062.6653,0.6666667
3469,13.170051,1,0.000177,1.2671099,0,0,0
3470,291.1574,7,0.000819,2.4130175,2.857143,692.2213,3.85
3471,13724.12,3,0.00765707,1.8541015,0,622.01733,0
3472,8892.403,3,0.006205586,1.8541015,0,414.39285,0
3473,0,0,0,0,0,0,0
3474,8581.997,1,0.005068874,1.2671099,0,0,0
3475,31725.914,6,0.011860198,2.3133724,0,12128.226,0
3476,1.5430874,1,0,1.2671099,0,0,0
3477,136967.6,6,0.024232192,2.3133721,2.3333333,217.87218,2.8
3478,101.25624,1,0.000419,1.2671099,0,0,0
3479,0,0,0,0,0,0,0
3480,0,0,0,0,0,0,0
3481,0,0,0,0,0,0,0
3482,13.417149,2,0.000169,1.6060787,0,6474,0
3483,0,0,0,0,0,0,0
3484,0,0,0,0,0,0,0
3485,49.20208,4,0.000371,2.0434132,1,5711.1943,1.5
3486,6739.5835,9,0.005286858,2.5678442,2.4444444,8939.313,2.8630953
3487,0,0,0,0,0,0,0
3488,0,0,0,0,0,0,0
3489,0,0,0,0,0,0,0
3490,147138.52,49,0.022412969,3.2311885,0.5714286,298754.12,3.5389862
3491,17533.693,13,0.007728316,2.771002,0,17003.834,0
3492,27300.574,5,0.00871366,2.1926827,0.4,10833.927,0.5
3493,1842.6085,2,0.002376665,1.606079,0,3297.31,0
3494,42986.24,10,0.012454399,2.6291678,0,13721.902,0
3495,0,0,0,0,0,0,0
3496,4464.635,2,0.003752564,1.6060787,0,616.42163,0
3497,0,0,0,0,0,0,0
3498,94382.66,9,0.02050426,2.567844,0.22222222,8988.948,0.25
3499,5657.7876,10,0.004238067,2.629168,0,35240.31,0
3500,528.2909,1,0.001260333,1.2671099,0,0,0
3501,4.921918,4,5.07E-05,2.0434134,0,19416,0
3502,3411.1042,3,0.002927909,1.8541015,0,1003.97595,0
3503,57.677452,1,0.000396,1.2671099,0,0,0
3504,65889.54,21,0.014040862,2.985757,3.4285715,31203.92,5.270098
3505,4439.2847,7,0.003725027,2.4130175,0.2857143,8260.031,0.36666667
3506,0,0,0,0,0,0,0
3507,224.43326,3,0.000723,1.8541015,0,7022.5605,0
3508,2201.6116,2,0.003022834,1.606079,0,820.32025,0
3509,87900.47,15,0.017551815,2.841263,0.8,26804.445,1.6600733
3510,62.265594,1,0.000432,1.2671099,0,0,0
3511,35.58115,2,0.000346,1.606079,0,6474,0
3512,0,0,0,0,0,0,0
3513,29.287193,1,0.000266,1.2671099,0,0,0
3514,284313.5,6,0.035053253,2.3133721,1.3333334,4246.8193,1.65
3515,0,0,0,0,0,0,0
3516,629.7173,2,0.001346967,1.606079,0,269.38092,0
3517,10597.215,14,0.006066103,2.8080273,0,47291.617,0
3518,141564.16,56,0.024714954,3.2570462,0.071428575,304351.9,1.4515152
3519,0,0,0,0,0,0,0
3520,237.17393,1,0.000915,1.2671099,0,0,0
3521,161.5641,3,0.000679,1.8541015,0,1304.5392,0
3522,12614.447,5,0.006358605,2.1926827,0,26147.809,0
3523,0,0,0,0,0,0,0
3524,1.5945369,1,6.41E-07,1.2671099,0,0,0
3525,1.6325452,1,3.25E-07,1.2671099,0,0,0
3526,0,0,0,0,0,0,0
3527,0,0,0,0,0,0,0
3528,0,0,0,0,0,0,0
3529,6.948526,2,8.41E-05,1.6060787,0,1884.8954,0
3530,4894.4434,2,0.004584152,1.606079,0,47.890045,0
3531,15583.187,8,0.007132232,2.4966464,1.25,10927.345,2.2857144
3532,0,0,0,0,0,0,0
3533,0,0,0,0,0,0,0
3534,8628.705,13,0.006085598,2.771002,2,13134.154,3.7683983
3535,56.865654,3,0.000411,1.8541015,0,8438.195,0
3536,299.01566,4,0.001094171,2.0434132,0.5,7458.8594,0.6666667
3537,494.6738,1,0.00115166,1.2671099,0,0,0
3538,42.24426,2,0.000351,1.606079,0,583.9773,0
3539,15499.783,9,0.007397566,2.5678442,2.2222223,17874.361,2.6190476
3540,4899.843,9,0.004293797,2.5678442,0.44444445,9651.292,1.0666667
3541,1.5422193,1,0,1.2671099,0,0,0
3542,271.0691,3,0.00097,1.8541015,0,7426.3506,0
3543,4811.899,1,0.004029225,1.2671099,0,0,0
3544,0,0,0,0,0,0,0
3545,10946.086,3,0.006307408,1.8541015,0,9802.519,0
3546,47.245144,3,0.000392,1.8541015,0,965.0146,0
3547,0,0,0,0,0,0,0
3548,0,0,0,0,0,0,0
3549,0,0,0,0,0,0,0
3550,149.78998,2,0.000663,1.606079,0,504.28375,0
3551,0,0,0,0,0,0,0
3552,344.18036,4,0.001104164,2.0434132,0,7116.788,0
3553,4245.8706,1,0.003547536,1.26711,0,0,0
3554,337.18378,1,0.000825,1.2671099,0,0,0
3555,0,0,0,0,0,0,0
3556,385.4638,1,0.00128652,1.2671099,0,0,0
3557,1.8531297,1,6.83E-06,1.2671099,0,0,0
3558,1921.7806,11,0.002587926,2.682538,0.18181819,43900.504,1.1
3559,11857.934,7,0.006611066,2.4130175,0,19251.04,0
3560,14493.493,4,0.007503259,2.0434134,0,10077.159,0
3561,0,0,0,0,0,0,0
3562,12932.106,7,0.006549139,2.4130175,2.5714285,2612.0625,3
3563,0,0,0,0,0,0,0
3564,41724.215,16,0.011428253,2.8711925,3.625,8491.233,4.3083696
3565,0,0,0,0,0,0,0
3566,0,0,0,0,0,0,0
3567,0,0,0,0,0,0,0
3568,0,0,0,0,0,0,0
3569,1871.0922,2,0.0025353,1.606079,0,1244.28,0
3570,2031.7056,3,0.002889573,1.8541015,0.6666667,485.89594,1
3571,31280.494,9,0.009675758,2.567844,0,6401.2,0
3572,0,0,0,0,0,0,0
3573,0,0,0,0,0,0,0
3574,56.18359,1,0.000477,1.2671099,0,0,0
3575,1211.6361,2,0.002045991,1.6060787,0,6474,0
3576,17119.307,4,0.00825999,2.0434132,1,1274.0492,1.3333334
3577,3532379,83,0.117370196,3.3179567,1.1566265,481582.66,7.0013103
3578,1085.7545,5,0.001763766,2.1926827,0.8,3644.198,1
3579,1349.6884,6,0.000647,2.3133724,0,2862.1594,0
3580,49.22659,1,0.000374,1.2671099,0,0,0
3581,21.554838,1,0.000291,1.2671099,0,0,0
3582,0,0,0,0,0,0,0
3583,1.9095739,1,1.40E-05,1.2671099,0,0,0
3584,0,0,0,0,0,0,0
3585,57745.527,3,0.016046919,1.8541015,0,926.98846,0
3586,0,0,0,0,0,0,0
3587,18.803389,2,0.000239,1.6060787,1,0,2
3588,0,0,0,0,0,0,0
3589,0,0,0,0,0,0,0
3590,0,0,0,0,0,0,0
3591,1513.9097,1,0.002260946,1.2671099,0,0,0
3592,0,0,0,0,0,0,0
3593,321.81897,2,0.001111434,1.6060787,0,744.7417,0
3594,0,0,0,0,0,0,0
3595,0,0,0,0,0,0,0
3596,0,0,0,0,0,0,0
3597,2518.9612,1,0.003279907,1.2671099,0,0,0
3598,0,0,0,0,0,0,0
3599,4.9097166,3,1.97E-05,1.8541015,1.3333334,9.209972,2.5
3600,2766.8882,7,0.003347916,2.4130175,0.2857143,9267.538,1.1666666
3601,0,0,0,0,0,0,0
3602,10938.819,8,0.006220125,2.4966466,2.75,2016.3384,4.2380953
3603,10773.604,7,0.006060138,2.4130175,0.5714286,14275.002,1.0833334
3604,0,0,0,0,0,0,0
3605,1.7646174,1,3.65E-06,1.2671099,0,0,0
3606,4.8365235,1,9.81E-05,1.2671099,0,0,0
3607,3134.9856,5,0.003458356,2.1926827,0.4,1111.8623,0.5833333
3608,0,0,0,0,0,0,0
3609,946.6463,2,0.00196357,1.606079,0,1174.3047,0
3610,206.61926,1,0.00091,1.2671099,0,0,0
3611,1.6892778,1,2.65E-06,1.2671099,0,0,0
3612,260.59042,3,0.000954,1.8541015,0,7333.244,0
3613,55750.84,18,0.01336716,2.9231706,1.5555556,30497.438,3.1593986
3614,336.3709,1,0.001204507,1.2671099,0,0,0
3615,84527.11,5,0.01921425,2.1926827,0,1881.7275,0
3616,30290.652,8,0.010647796,2.4966466,0.5,11284.638,1.4285715
3617,521.0143,2,0.001306442,1.6060787,0,13.742544,0
3618,3968.592,3,0.003954713,1.8541015,0,7034.6567,0
3619,0,0,0,0,0,0,0
3620,684.89056,4,0.001583736,2.0434132,0,1197.0931,0
3621,9012.656,3,0.005210709,1.8541015,0,3690.0225,0
3622,0,0,0,0,0,0,0
3623,196.17564,2,0.000913,1.606079,0,6474,0
3624,0,0,0,0,0,0,0
3625,0,0,0,0,0,0,0
3626,94.08648,1,0.000576,1.2671099,0,0,0
3627,0,0,0,0,0,0,0
3628,0,0,0,0,0,0,0
3629,0,0,0,0,0,0,0
3630,5873.1963,3,0.004970948,1.8541015,0,3764.1362,0
3631,0,0,0,0,0,0,0
3632,0,0,0,0,0,0,0
3633,201215.16,34,0.026248151,3.1441946,0.88235295,133969.5,3.9123178
3634,0,0,0,0,0,0,0
3635,0,0,0,0,0,0,0
3636,0,0,0,0,0,0,0
3637,17725.668,4,0.007879328,2.0434132,0,4502.1187,0
3638,0,0,0,0,0,0,0
3639,0,0,0,0,0,0,0
3640,0,0,0,0,0,0,0
3641,0,0,0,0,0,0,0
3642,0,0,0,0,0,0,0
3643,0,0,0,0,0,0,0
3644,0,0,0,0,0,0,0
3645,611.7397,3,0.001374273,1.8541015,0,2361.8228,0
3646,2.3732605,1,3.13E-05,1.2671099,0,0,0
3647,107.5943,1,0.00054,1.2671099,0,0,0
3648,84.576454,3,0.000474,1.8541015,0,6774.1484,0
3649,509.37405,3,0.00136161,1.8541015,0,7598.772,0
3650,7955.22,4,0.004865385,2.0434134,0.5,401.36215,0.6666667
3651,0,0,0,0,0,0,0
3652,0,0,0,0,0,0,0
3653,1207.4185,5,0.001930099,2.1926827,0.4,9436.973,1.25
3654,870.54126,4,0.00156698,2.0434132,0.5,4427.0654,0.8333333
3655,14241.309,5,0.007453995,2.1926827,1.2,1581.4624,1.5
3656,185.00291,2,0.000751,1.606079,0,45.520897,0
3657,0,0,0,0,0,0,0
3658,0,0,0,0,0,0,0
3659,25.119053,1,0.000212,1.2671099,0,0,0
3660,65319.37,24,0.012706501,3.0351653,1.4166666,54148.96,3.4059508
3661,0,0,0,0,0,0,0
3662,77.51006,2,0.000503,1.6060787,0,1064.0586,0
3663,0,0,0,0,0,0,0
3664,24.160406,1,0.000301,1.2671099,0,0,0
3665,1513.9097,1,0.002260946,1.2671099,0,0,0
3666,0,0,0,0,0,0,0
3667,2442.5652,4,0.002894032,2.0434134,1.5,2237.813,2
3668,5693.8906,9,0.004531092,2.5678442,0.44444445,15022.876,0.9583333
3669,2288.1228,1,0.002992782,1.2671099,0,0,0
3670,0,0,0,0,0,0,0
3671,167331.95,68,0.024104958,3.2897277,0.5,389455.6,6.8643684
3672,482.7552,6,0.001240734,2.3133721,0,16549.156,0
3673,9055593,44,0.198373,3.2081995,7.409091,71078.96,18.824333
3674,2057.281,8,0.002788766,2.4966466,0.25,25272.04,0.41666666
3675,197.08334,2,0.00083,1.606079,0,2216.787,0
3676,2507.481,5,0.002987635,2.1926827,0.4,11187.221,0.5
3677,102476.9,5,0.019740226,2.1926827,2,634.4979,2.5
3678,1579.6375,3,0.002262253,1.8541015,0,2171.013,0
3679,1.991475,1,2.69E-05,1.2671099,0,0,0
3680,0,0,0,0,0,0,0
3681,106103.83,20,0.020945396,2.9666092,0.4,41276.14,1.14171
3682,25253.514,13,0.009049633,2.771002,2.7692308,14643.604,3.9325397
3683,5.4037237,1,0.000107,1.2671099,0,0,0
3684,252.63724,2,0.000861,1.6060787,0,850.0059,0
3685,235.17584,3,0.000757,1.8541015,0,1482.3977,0
3686,38876.746,15,0.011433057,2.841263,0.13333334,30342.123,0.14285715
3687,494.6738,1,0.00115166,1.2671099,0,0,0
3688,11230.904,8,0.005836805,2.4966466,1.5,5330.353,1.7142857
3689,10.795429,1,0.000166,1.2671099,0,0,0
3690,119.44898,1,0.000674,1.26711,0,0,0
3691,0,0,0,0,0,0,0
3692,1.5427829,1,0,1.2671099,0,0,0
3693,0,0,0,0,0,0,0
3694,156.96536,1,0.000749,1.2671099,0,0,0
3695,0,0,0,0,0,0,0
3696,81.59816,5,0.000474,2.1926827,0.4,7185.197,0.6666667
3697,0,0,0,0,0,0,0
3698,2.138415,1,3.02E-05,1.2671099,0,0,0
3699,34840.312,14,0.012318753,2.8080273,0.14285715,39818.746,0.31111112
3700,0,0,0,0,0,0,0
3701,76.858604,1,0.000511,1.2671099,0,0,0
3702,1513.9097,1,0.002260946,1.2671099,0,0,0
3703,0,0,0,0,0,0,0
3704,0,0,0,0,0,0,0
3705,0,0,0,0,0,0,0
3706,67.49748,2,0.000475,1.6060787,1,0,2
3707,5086.901,3,0.003837355,1.8541015,0,807.77826,0
3708,641571.94,14,0.053274747,2.8080273,2.4285715,9947.0625,3.0641026
3709,12809.98,5,0.006232465,2.1926827,0,14228.321,0
3710,0,0,0,0,0,0,0
3711,0,0,0,0,0,0,0
3712,7.420796,1,0.000139,1.2671099,0,0,0
3713,334.87125,1,0.00099,1.2671099,0,0,0
