ID,SC,DC,EC,IC,LAC,BC,NC
2775,18.229046,1,1.14E-05,1.3183347,0,0,0
2776,218664.98,2,0.001324186,1.6893623,0,413.4883,0
2777,2735.583,1,0.000148,1.3183347,0,0,0
2778,1.541369,1,0,1.3183347,0,0,0
2779,8734247,4,0.008399638,2.1802213,0,6231.661,0
2780,5936131.5,8,0.00692569,2.704051,0,12455.539,0
2781,916253.4,1,0.002710069,1.3183347,0,0,0
2782,2790839,4,0.004745754,2.1802213,0.5,2557.8025,0.6666667
2783,1295.5553,2,0.000102,1.6893623,0,157.89174,0
2784,1.543093,1,0,1.3183347,0,0,0
2785,212262.5,2,0.001306189,1.6893623,0,8782,0
2786,24600000,14,0.014101572,3.0732245,0.5714286,24711.059,0.61538464
2787,0,0,0,0,0,0,0
2788,961181.9,4,0.002786771,2.1802213,0,562.2603,0
2789,1601726.9,5,0.00359465,2.3510146,0,16433.729,0
2790,68947.85,1,0.000745,1.3183347,0,0,0
2791,12700000,10,0.010082266,2.8602097,0.4,8921.809,0.5
2792,143565.83,2,0.001076509,1.6893623,0,4482.058,0
2793,225942.31,2,0.001347677,1.6893623,1,0,2
2794,782172.75,1,0.002499323,1.3183347,0,0,0
2795,0,0,0,0,0,0,0
2796,0,0,0,0,0,0,0
2797,141845.72,1,0.001070053,1.3183347,0,0,0
2798,8428.925,1,0.000187,1.3183347,0,0,0
2799,20900000,4,0.012983162,2.1802213,0,6386.636,0
2800,17358.438,2,0.000302,1.6893623,1,0,2
2801,383423.7,2,0.00175196,1.6893623,0,2435.3457,0
2802,5467253,2,0.006646308,1.6893623,0,124.081436,0
2803,9531031,32,0.008764461,3.459706,0.1875,169250.31,0.96344084
2804,4550.056,1,0.000191,1.3183347,0,0,0
2805,9522.784,1,0.000226,1.3183347,0,0,0
2806,46722.137,3,0.000609,1.9660108,0,626.77203,0
2807,5053213.5,8,0.006341761,2.704051,0.75,21307.93,0.96428573
2808,13000000,22,0.009988315,3.308917,4.4545455,58176.99,5.713348
2809,15300000,7,0.010888425,2.6062086,3.142857,1486.5839,3.6666667
2810,14000000,5,0.010624274,2.3510144,0,1587.0001,0
2811,5696267,5,0.00678215,2.3510146,0,2041.4468,0
2812,10100000,14,0.009009783,3.0732245,3.857143,10032.094,4.326923
2813,14600000,8,0.010824231,2.704051,4,3453.3176,4.8
2814,13500000,8,0.010195701,2.704051,3,391.3772,3.4285715
2815,91.571556,2,2.53E-05,1.6893623,0,144.85188,0
2816,7486948,4,0.007777752,2.1802213,1.5,608.91394,2
2817,16654.307,1,0.000367,1.3183347,0,0,0
2818,32300000,17,0.016143754,3.1818213,4.8235292,10922.766,6.3364315
2819,6365.1973,3,0.000226,1.9660108,0,8876.44,0
2820,495976.28,3,0.002000551,1.9660108,0,7617.6816,0
2821,8646884,4,0.008166541,2.1802213,3,0,4
2822,3495328.2,13,0.005312234,3.0289233,4.769231,11629.886,6.676587
2823,6352888,8,0.007158815,2.704051,0,23447.97,0
2824,0,0,0,0,0,0,0
2825,1498847.4,5,0.003467101,2.3510146,0,5237.427,0
2826,0,0,0,0,0,0,0
2827,74944.87,4,0.000777,2.1802213,0.5,3970.0972,0.6666667
2828,1595600.9,1,0.003589942,1.3183347,0,0,0
2829,330.5729,1,5.11E-05,1.3183347,0,0,0
2830,0,0,0,0,0,0,0
2831,154000000,19,0.035233088,3.23896,0.21052632,13399.723,0.29166666
2832,18062.404,2,0.000381,1.6893623,0,61.029667,0
2833,0,0,0,0,0,0,0
2834,962680.8,1,0.002787578,1.3183347,0,0,0
2835,295438.34,1,0.001538288,1.3183347,0,0,0
2836,12300000,11,0.00995722,2.923489,2.3636363,3311.9795,2.8
2837,3831954,2,0.005557705,1.6893623,0,719.9848,0
2838,141845.72,1,0.001070053,1.3183347,0,0,0
2839,2174454,5,0.004190235,2.3510146,0.8,3446.6106,1
2840,3.5190043,1,3.92E-06,1.3183347,0,0,0
2841,12600000,6,0.010082727,2.4903438,0.6666667,3040.5496,0.85
2842,1178.1613,1,9.74E-05,1.3183347,0,0,0
2843,303882.66,3,0.001565804,1.9660108,0,9743.583,0
2844,115317.086,1,0.000961,1.3183347,0,0,0
2845,211719.97,4,0.001307335,2.1802213,0.5,2493.7805,0.6666667
2846,0,0,0,0,0,0,0
2847,776.27136,1,7.86E-05,1.3183347,0,0,0
2848,8777820,7,0.008418625,2.6062086,0,28966.656,0
2849,1223770,6,0.003139065,2.4903436,1.6666666,1113.0891,2
2850,154442.89,2,0.001116591,1.6893623,0,925.26624,0
2851,19500000,16,0.012517866,3.1490195,8.875,3629.4783,9.7846155
2852,206000000,24,0.040749315,3.3473816,0.5833333,58855.27,0.6439355
2853,4834539,8,0.006247862,2.704051,0.5,13492.745,0.5714286
2854,291247.06,3,0.001532618,1.9660108,0,2243.2178,0
2855,115317.086,1,0.000961,1.3183347,0,0,0
2856,185499.66,3,0.001223881,1.9660108,0,325.2451,0
2857,1944786.5,19,0.003479252,3.23896,2.8421052,10418.191,3.4261608
2858,5256921,1,0.006516459,1.3183347,0,0,0
2859,48700000,23,0.019801583,3.3288376,1.6521739,39526.805,2.3991294
2860,0,0,0,0,0,0,0
2861,50389.07,1,0.000629,1.3183347,0,0,0
2862,73492.695,2,0.000768,1.6893623,0,2168.6028,0
2863,3036489.2,2,0.00495206,1.6893623,0,102.247345,0
2864,5619344,10,0.006722966,2.8602097,1.2,11876.613,2.3805556
2865,55861.01,4,0.000671,2.1802213,0,9381.504,0
2866,916253.4,1,0.002710069,1.3183347,0,0,0
2867,0,0,0,0,0,0,0
2868,4353051.5,3,0.005925694,1.9660108,0,87.950676,0
2869,585190.4,3,0.002160239,1.9660108,0,3265.5293,0
2870,26200000,6,0.014554857,2.4903436,0.33333334,2729.3809,0.4
2871,36800000,16,0.01722861,3.1490195,1,26885.207,1.4523809
2872,4275500.5,6,0.005859697,2.4903438,0,4995.236,0
2873,1.5958769,1,1.03E-07,1.3183347,0,0,0
2874,5245117,5,0.006506834,2.3510146,0,534.1363,0
2875,13226.196,1,0.000326,1.3183347,0,0,0
2876,22.441797,1,1.29E-05,1.3183347,0,0,0
2877,1407477.5,5,0.003370555,2.3510144,0.4,8804.349,0.5
2878,196315.34,3,0.001257485,1.9660108,0.6666667,1331.3821,1
2879,63642.855,3,0.000716,1.9660108,0,575.6028,0
2880,239949.12,4,0.001390031,2.1802213,0,2024.5798,0
2881,0,0,0,0,0,0,0
2882,69000000,29,0.023601865,3.4238403,1.5862069,29672.223,3.661448
2883,15829.389,1,0.00035,1.3183347,0,0,0
2884,500760.06,2,0.001983297,1.6893623,1,0,2
2885,2722185.2,6,0.004684768,2.4903438,0.33333334,1046.4816,0.4
2886,0,0,0,0,0,0,0
2887,59600000,16,0.021941297,3.1490195,0.75,17185.92,0.8269231
2888,248000000,24,0.044754215,3.3473816,0.5,23653.492,0.54004574
2889,111964.766,1,0.00095,1.3183347,0,0,0
2890,66317.45,1,0.000731,1.3183347,0,0,0
2891,141845.72,1,0.001070053,1.3183347,0,0,0
2892,138000000,16,0.033345528,3.1490195,1,26192.707,1.3833333
2893,515978.75,2,0.002025222,1.6893623,0,171.10861,0
2894,740.8141,4,7.61E-05,2.1802213,1.5,948.8044,2
2895,916253.4,1,0.002710069,1.3183347,0,0,0
2896,5550087.5,5,0.006646071,2.3510146,1.6,869.7944,2
2897,276635.16,3,0.001494793,1.9660108,0,1504.039,0
2898,0,0,0,0,0,0,0
2899,9979849,5,0.008977212,2.3510146,0,1938.226,0
2900,2537874,3,0.004525904,1.9660108,2,0,3
2901,181340.64,5,0.001209203,2.3510144,0,5248.8926,0
2902,712278.44,4,0.002396321,2.1802213,0,5947.4077,0
2903,18879.922,2,0.00039,1.6893623,1,0,2
2904,114475.47,1,0.000961,1.3183347,0,0,0
2905,0,0,0,0,0,0,0
2906,6093566.5,7,0.007014677,2.6062086,0.5714286,7291.754,0.6666667
2907,935101.1,1,0.002747642,1.3183347,0,0,0
2908,320000000,38,0.05067244,3.5163937,4.0526314,80458.125,9.468084
2909,85900000,25,0.02635029,3.3648,0.24,88571.016,0.41025642
2910,46336.51,1,0.000611,1.3183347,0,0,0
2911,0,0,0,0,0,0,0
2912,15000000,7,0.01099836,2.6062086,0.5714286,8636.8125,1.5
2913,61275.26,1,0.000702,1.3183347,0,0,0
2914,916253.4,1,0.002710069,1.3183347,0,0,0
2915,82300000,19,0.025780352,3.23896,0.6315789,25388.707,1.7
2916,2100087,2,0.004118965,1.6893623,0,9.643638,0
2917,0,0,0,0,0,0,0
2918,971204.56,5,0.00280107,2.3510146,0,10136.144,0
2919,4306654,7,0.005878646,2.6062086,2,12654.945,2.3333333
2920,3073507.2,13,0.004978396,3.0289233,4.769231,1081.0817,7.9790764
2921,27100000,14,0.014791224,3.0732245,2.857143,4338.8594,3.2620878
2922,1235269,5,0.003128792,2.3510146,0,23452.578,0
2923,254979.05,1,0.001425611,1.3183347,0,0,0
2924,682.5134,1,7.40E-05,1.3183347,0,0,0
2925,90.651276,1,2.67E-05,1.3183347,0,0,0
2926,4509447,2,0.006035952,1.6893623,0,1028.4169,0
2927,472000000,45,0.061753925,3.565265,0.8,119079.875,1.5818218
2928,40466.383,2,0.00057,1.6893623,0,376.32495,0
2929,988424.44,17,0.002080841,3.1818213,2.235294,9731.612,2.5886905
2930,722541.3,4,0.002415876,2.1802213,1.5,1977.4576,2
2931,1327361.1,3,0.003246313,1.9660108,0,2425.4482,0
2932,652106.75,2,0.002285184,1.6893623,0,110.63161,0
2933,926362.2,2,0.002725,1.6893623,0,3878.2908,0
2934,33200000,12,0.016376587,2.9793713,0.6666667,4026.5525,0.72727275
2935,141845.72,1,0.001070053,1.3183347,0,0,0
2936,66317.45,1,0.000731,1.3183347,0,0,0
2937,12628.607,1,0.000249,1.3183347,0,0,0
2938,38600000,10,0.017652536,2.8602097,0.6,12091.55,0.6666667
2939,732.6959,1,7.65E-05,1.3183347,0,0,0
2940,2379.8955,2,0.000138,1.6893623,0,8782,0
2941,50355.707,1,0.000634,1.3183347,0,0,0
2942,6183879.5,11,0.00706771,2.923489,0.90909094,18089.098,1.075
2943,9271483,7,0.008458388,2.6062086,2.2857144,812.1733,2.6666667
2944,37500000,26,0.017379288,3.3808875,4.8461537,32866.83,6.695577
2945,61101.45,5,0.000649,2.3510146,0.4,2341.941,0.5
2946,1360513.6,3,0.003277803,1.9660108,0,1451.9117,0
2947,402499.88,2,0.001798453,1.6893623,0,167.9841,0
2948,1201498.9,2,0.0030858,1.6893623,0,3710.0862,0
2949,14636.245,2,0.000344,1.6893623,0,263.24872,0
2950,491924.62,2,0.001993432,1.6893623,0,203.72578,0
2951,1224.2383,1,9.92E-05,1.3183347,0,0,0
2952,5992.614,4,0.000219,2.1802213,1.5,3480.1072,2.5
2953,0,0,0,0,0,0,0
2954,268598.84,2,0.001472044,1.6893623,0,1640.6146,0
2955,3007794.2,1,0.00492274,1.3183347,0,0,0
2956,2115.124,1,0.000131,1.3183347,0,0,0
2957,20367.953,1,0.000402,1.3183347,0,0,0
2958,3024848,4,0.004943358,2.1802213,0,1830.8821,0
2959,357394,3,0.001698649,1.9660108,0,868.88153,0
2960,1.5430857,1,0,1.3183347,0,0,0
2961,228547.95,3,0.001356588,1.9660108,0,1712.1469,0
2962,96700000,14,0.027956102,3.0732245,0.85714287,11910.391,1.1868132
2963,231.75797,1,4.26E-05,1.3183347,0,0,0
2964,562.9665,3,6.72E-05,1.9660108,0,17733.168,0
2965,176779.2,9,0.001191173,2.78779,2.8888888,6158.523,3.4714286
2966,617.6043,1,6.96E-05,1.3183347,0,0,0
2967,2973626.8,5,0.004884508,2.3510146,0,11742.3125,0
2968,35087.883,3,0.00053,1.9660108,0,9458.834,0
2969,111964.766,1,0.00095,1.3183347,0,0,0
2970,16800000,12,0.011655551,2.9793715,1.5,3143.7017,2.0321069
2971,11600000,4,0.009662812,2.1802213,0,3520.103,0
2972,1079752.5,5,0.002951391,2.3510146,0,1297.7676,0
2973,9511.044,2,0.000277,1.6893623,0,284.9016,0
2974,0,0,0,0,0,0,0
2975,62804.516,3,0.000711,1.9660108,0,5390.039,0
2976,24200000,7,0.013974331,2.6062086,0.2857143,3479.453,0.33333334
2977,4235816.5,4,0.005849028,2.1802213,0,618.7845,0
2978,1325985.5,9,0.003055396,2.78779,1.3333334,13200.918,1.625
2979,3696785.8,3,0.00546255,1.9660108,0.6666667,579.6217,1
2980,5059736.5,5,0.006385385,2.3510144,0.4,3140.7007,0.5
2981,6285647,2,0.007123638,1.6893625,0,72.70048,0
2982,0,0,0,0,0,0,0
2983,0,0,0,0,0,0,0
2984,127738.57,1,0.00101354,1.3183347,0,0,0
2985,164.41776,1,2.81E-05,1.3183347,0,0,0
2986,652.0813,2,6.90E-05,1.6893623,0,132.53462,0
2987,213480.78,3,0.001309913,1.9660108,0,14376.867,0
2988,6.9881167,1,6.55E-06,1.3183347,0,0,0
2989,919106.06,2,0.002714232,1.6893623,0,8782,0
2990,1837757.2,13,0.003849687,3.0289233,0.9230769,8253.464,1.3111111
2991,30100000,16,0.015566571,3.1490195,6.125,13585.757,7.624359
2992,66317.45,1,0.000731,1.3183347,0,0,0
2993,5231.2153,2,0.000205,1.6893623,0,287.386,0
2994,2352455.2,2,0.004357546,1.6893623,0,3320.1814,0
2995,5539.4194,1,0.000211,1.3183347,0,0,0
2996,198074.86,1,0.001254675,1.3183347,0,0,0
2997,33100000,10,0.016333884,2.8602097,3.8,3882.1301,4.2222223
2998,14795.4,2,0.000345,1.6893625,0,56.305866,0
2999,7289941.5,6,0.007673917,2.4903436,0.33333334,15180.799,0.4
3000,0,0,0,0,0,0,0
3001,9774479,3,0.008884735,1.9660108,0,1699.7397,0
3002,266400.3,1,0.001465838,1.3183347,0,0,0
3003,375397.94,7,0.00174079,2.6062086,2,2911.3328,2.5833333
3004,9414121,6,0.008721637,2.4903436,0.6666667,8342.83,0.8
3005,2448639,5,0.004432011,2.3510146,0,14164.97,0
3006,111964.766,1,0.00095,1.3183347,0,0,0
3007,651179.94,2,0.002235935,1.6893623,0,4.9499426,0
3008,1277528.8,5,0.003209774,2.3510144,4,0,5
3009,300000000,44,0.049241044,3.5591614,2.090909,116783.56,5.568885
3010,4735795,4,0.006159109,2.1802213,0,1342.6621,0
3011,12300000,7,0.009980653,2.6062086,0.2857143,3552.1409,0.33333334
3012,880049.8,9,0.002665822,2.78779,3.1111112,1873.7136,3.8690476
3013,8882529,7,0.008399095,2.6062086,0.5714286,12684.566,0.6666667
3014,62790.504,2,0.000712,1.6893625,0,270.7548,0
3015,1192045.6,1,0.003073555,1.3183347,0,0,0
3016,150794.42,4,0.001103438,2.1802213,0,2120.979,0
3017,3634.5417,1,0.000169,1.3183347,0,0,0
3018,267000000,23,0.046401665,3.3288376,0.3478261,28720.102,0.5127095
3019,2861965.2,6,0.004798912,2.4903436,1.6666666,9097.852,2
3020,695113,3,0.002369275,1.9660108,1.3333334,246.68404,2
3021,57581.52,3,0.000461,1.9660108,0.6666667,13.530048,1
3022,916253.4,1,0.002710069,1.3183347,0,0,0
3023,1.5428587,1,0,1.3183347,0,0,0
3024,0,0,0,0,0,0,0
3025,0,0,0,0,0,0,0
3026,22100000,11,0.013348923,2.923489,0,9697.489,0
3027,0,0,0,0,0,0,0
3028,41506.54,3,0.000578,1.9660108,0,2466.9807,0
3029,3364700.8,1,0.00521205,1.3183347,0,0,0
3030,142283.05,2,0.001071695,1.6893623,0,8782,0
3031,1.5427676,1,0,1.3183347,0,0,0
3032,2574031.8,6,0.004560398,2.4903436,0.6666667,3272.592,0.93333334
3033,102000000,17,0.028768837,3.1818213,0.3529412,17970.574,0.42424244
3034,2276.6538,1,0.000135,1.3183347,0,0,0
3035,2032546.5,5,0.003987357,2.3510146,1.6,1972.9943,2
3036,593710.4,1,0.002180033,1.3183347,0,0,0
3037,208993.6,4,0.001297963,2.1802213,1,618.5414,1.3333334
3038,18891.713,1,0.00039,1.3183347,0,0,0
3039,80439.75,1,0.000805,1.3183347,0,0,0
3040,1852.6774,2,0.000119,1.6893623,0,8782,0
3041,54812.94,1,0.000665,1.3183347,0,0,0
3042,2316573.8,1,0.004324103,1.3183347,0,0,0
3043,283.7683,7,4.63E-05,2.6062086,1.4285715,10859.987,4.8333335
3044,0,0,0,0,0,0,0
3045,6053.669,1,0.000221,1.3183347,0,0,0
3046,0,0,0,0,0,0,0
3047,127895.05,2,0.001016461,1.6893623,1,0,2
3048,0,0,0,0,0,0,0
3049,7409.139,1,0.000245,1.3183347,0,0,0
3050,0,0,0,0,0,0,0
3051,3548717.8,2,0.005346796,1.6893623,1,0,2
3052,3007794.2,1,0.00492274,1.3183347,0,0,0
3053,4212.9165,2,0.000184,1.6893623,0,1300.4915,0
3054,126050.44,1,0.001005581,1.3183347,0,0,0
3055,215000000,41,0.040705957,3.5391798,8.878049,24497.436,20.300589
3056,3583087.5,7,0.005369434,2.6062086,3.4285715,646.8394,4
3057,892089.3,6,0.002683484,2.4903438,0.6666667,1915.5256,0.93333334
3058,1153.959,1,9.59E-05,1.3183347,0,0,0
3059,3645.223,2,0.000171,1.6893625,0,60.20875,0
3060,1776851.2,18,0.00378233,3.2117054,0.11111111,67622.484,0.30882353
3061,916253.4,1,0.002710069,1.3183347,0,0,0
3062,66182.65,7,0.000702,2.6062086,0,6530.738,0
3063,3007794.2,1,0.00492274,1.3183347,0,0,0
3064,3575961,2,0.005368329,1.6893623,0,1616.0573,0
3065,141845.72,1,0.001070053,1.3183347,0,0,0
3066,57152.066,4,0.000679,2.1802213,0,511.5397,0
3067,121596.6,2,0.000987,1.6893623,0,3830.3022,0
3068,22300000,5,0.013412004,2.3510146,0.4,4964.1597,0.5
3069,0,0,0,0,0,0,0
3070,151771.98,4,0.001105314,2.1802213,0,4591.451,0
3071,384085.88,5,0.00176026,2.3510144,0,1333.6896,0
3072,144068.45,2,0.00107602,1.6893623,0,1030.0121,0
3073,5458941,7,0.006640074,2.6062086,0.85714287,5483.2817,1
3074,2330542.8,3,0.004323715,1.9660108,0,10646.89,0
3075,64373.46,3,0.000612,1.9660108,0,1232.7224,0
3076,199141.84,3,0.001268214,1.9660108,0,9014.365,0
3077,11.167576,1,8.75E-06,1.3183347,0,0,0
3078,4249798,3,0.005851323,1.9660108,0.6666667,1253.9343,1
3079,275057.6,7,0.001484389,2.6062086,4.285714,634.33435,5
3080,8091933,5,0.008009912,2.3510146,1.2,9676.033,1.5
3081,4831.512,6,0.000174,2.4903436,0,3433.847,0
3082,22700000,11,0.013173145,2.9234889,3.090909,1771.7042,3.425
3083,0,0,0,0,0,0,0
3084,3599253.2,2,0.005391545,1.6893623,0,213.84917,0
3085,86200000,16,0.026361339,3.1490195,1.375,3853.5427,1.4816849
3086,84.83682,2,2.55E-05,1.6893623,0,8782,0
3087,41400000,14,0.018282292,3.0732245,0.2857143,18524.668,0.5467033
3088,416381.53,1,0.001833846,1.3183347,0,0,0
3089,1392803.5,5,0.003347639,2.3510144,0,9534.781,0
3090,2804406.8,4,0.004759031,2.1802213,0.5,9522.983,0.6666667
3091,148000000,15,0.034539387,3.1130617,0.13333334,14932.665,0.14285715
3092,532.3904,1,6.48E-05,1.3183347,0,0,0
3093,43400000,14,0.018728422,3.0732245,0.71428573,27875.361,0.9010989
3094,97075.4,2,0.000885,1.6893623,1,0,2
3095,4635626.5,10,0.006089158,2.8602097,0,34038.133,0
3096,3088464.8,7,0.004994205,2.6062086,0,11891.707,0
3097,1629273.4,4,0.003628148,2.1802213,0,4653.862,0
3098,394100.06,2,0.001744781,1.6893623,0,3789.0566,0
3099,442635.84,13,0.00169575,3.0289233,0.9230769,8352.843,1.2357143
3100,0,0,0,0,0,0,0
3101,2441455.2,2,0.004435287,1.6893623,0,539.18585,0
3102,1.543066,1,0,1.3183347,0,0,0
3103,1103879,3,0.002977906,1.9660108,0,1489.7582,0
3104,189028.02,3,0.001234761,1.9660108,0,4012.142,0
3105,5895791.5,5,0.00684504,2.3510146,0.8,518.7158,1
3106,3811386.2,13,0.005535548,3.0289233,5.076923,2594.5938,7.821429
3107,47228.184,2,0.000617,1.6893623,0,132.17723,0
3108,58356.6,2,0.000686,1.6893623,0,221.86118,0
3109,2386890,3,0.004389422,1.9660108,0,660.69,0
3110,0,0,0,0,0,0,0
3111,3561243,2,0.005357395,1.6893623,0,852.9569,0
3112,121164.62,5,0.000968,2.3510146,0,7432.146,0
3113,42.46689,2,1.79E-05,1.6893623,0,291.32224,0
3114,10.127281,1,8.29E-06,1.3183347,0,0,0
3115,4880653,3,0.006278665,1.9660108,0,6019.1626,0
3116,1746345.4,5,0.003750957,2.3510146,0.4,3876.0112,0.5
3117,24400000,6,0.014031475,2.4903438,0.33333334,3993.4739,0.4
3118,2590.753,2,0.000144,1.6893623,0,95.53963,0
3119,1192045.6,1,0.003073555,1.3183347,0,0,0
3120,7174.1323,1,0.000238,1.3183347,0,0,0
3121,43.26038,1,1.83E-05,1.3183347,0,0,0
3122,210422.7,1,0.0013021,1.3183347,0,0,0
3123,83525.25,8,0.000717,2.704051,0,18805.484,0
3124,0,0,0,0,0,0,0
3125,2376943,3,0.004372603,1.9660108,0.6666667,8983.304,1
3126,0,0,0,0,0,0,0
3127,0,0,0,0,0,0,0
3128,25500000,7,0.014166092,2.6062086,3.4285715,4166.563,4
3129,453233.03,2,0.001899582,1.6893623,0,815.1669,0
3130,121250.81,4,0.00073,2.1802213,1.5,92.6677,2
3131,2349858.2,5,0.004356821,2.3510144,0.8,1479.4855,1
3132,15700000,9,0.011265609,2.78779,1.3333334,6523.6284,1.9583334
3133,0,0,0,0,0,0,0
3134,0,0,0,0,0,0,0
3135,2095983.5,3,0.003994527,1.9660108,0.6666667,41.00458,1
3136,61694.883,2,0.000706,1.6893623,1,0,2
3137,401844.88,2,0.001800559,1.6893623,0,1778.0176,0
3138,5.255704,1,5.43E-06,1.3183347,0,0,0
3139,2329.3052,2,0.000136,1.6893623,0,439.91312,0
3140,1744707.9,10,0.00375401,2.8602097,3.8,3876.8398,4.8194447
3141,19600000,6,0.012593618,2.4903438,0,9989.875,0
3142,506998.1,1,0.002022521,1.3183347,0,0,0
3143,1603000.6,19,0.002914505,3.23896,3.5789473,6701.133,4.1837606
3144,24800000,9,0.014141147,2.78779,1.3333334,8555.605,1.5
3145,415.10904,1,5.71E-05,1.3183347,0,0,0
3146,3939232.5,2,0.005621317,1.6893623,0,2179.9011,0
3147,1959283.8,9,0.003966108,2.78779,0.6666667,23802.092,1.3428571
3148,1814678.9,19,0.003822903,3.23896,2.2105262,30336.268,5.300024
3149,64473.887,1,0.000722,1.3183347,0,0,0
3150,0,0,0,0,0,0,0
3151,1426.4896,1,0.000106,1.3183347,0,0,0
3152,1081784,2,0.002954959,1.6893623,0,69.54214,0
3153,133558.61,2,0.001038504,1.6893623,1,0,2
3154,5539.4194,1,0.000211,1.3183347,0,0,0
3155,246785.17,9,0.001151048,2.78779,1.3333334,6970.123,1.65
3156,11800000,8,0.009744199,2.704051,0.5,19833.549,0.5714286
3157,4.589137,1,4.67E-06,1.3183347,0,0,0
3158,1738062.2,2,0.003740752,1.6893623,0,3310.8027,0
3159,0,0,0,0,0,0,0
3160,751029.3,3,0.002462683,1.9660108,0.6666667,1586.0662,1.5
3161,27.168747,1,1.43E-05,1.3183347,0,0,0
3162,330.57544,1,5.11E-05,1.3183347,0,0,0
3163,361000000,35,0.054001395,3.4900758,2.1142857,81346.07,3.5506175
3164,57796.21,2,0.000682,1.6893625,1,0,2
3165,216.91669,1,4.17E-05,1.3183347,0,0,0
3166,779058.2,2,0.002499099,1.6893623,0,565.1095,0
3167,0,0,0,0,0,0,0
3168,6542.67,2,0.00023,1.6893623,0,231.69875,0
3169,800420.1,6,0.002543126,2.4903438,0.33333334,10223.026,0.53333336
3170,22.441797,1,1.29E-05,1.3183347,0,0,0
3171,1214.6378,1,9.73E-05,1.3183347,0,0,0
3172,3872343,7,0.0055875,2.6062086,2.857143,862.7338,3.3333333
3173,21414.098,2,0.000364,1.6893623,0,679.354,0
3174,0,0,0,0,0,0,0
3175,41600000,12,0.018318031,2.9793715,0.16666667,15680.534,0.18181819
3176,4881452,3,0.006276368,1.9660108,0,2521.4885,0
3177,3683.9043,1,0.000172,1.3183347,0,0,0
3178,82114.87,2,0.000813,1.6893623,0,8782,0
3179,5075212.5,3,0.006351762,1.9660108,0.6666667,1421.9344,1
3180,0,0,0,0,0,0,0
3181,944094.25,2,0.002750512,1.6893623,0,1923.8197,0
3182,1584066.4,6,0.003576322,2.4903436,0,10374.168,0
3183,5.9550447,1,5.88E-06,1.3183347,0,0,0
3184,5256921,1,0.006516459,1.3183347,0,0,0
3185,3128844.5,10,0.005014357,2.8602097,3,6544.6353,3.3333333
3186,1222543.4,3,0.003142451,1.9660108,0,304.2427,0
3187,0,0,0,0,0,0,0
3188,86800000,35,0.025915317,3.4900758,4.6857142,39512.2,11.423165
3189,71431.18,2,0.000722,1.6893623,0,8782,0
3190,0,0,0,0,0,0,0
3191,212262.5,2,0.001306189,1.6893623,0,8782,0
3192,40200000,18,0.017990522,3.2117054,2.3333333,53406.344,4.14039
3193,14900000,8,0.010981707,2.704051,1.5,4081.5981,1.8214285
3194,3219.459,3,0.00016,1.9660108,0,1885.3575,0
3195,8515014,4,0.008272244,2.1802213,0.5,5236.906,0.6666667
3196,22400000,6,0.013458374,2.4903438,0,11693.627,0
3197,99386.52,8,0.000835,2.704051,0,11605.186,0
3198,3.8506565,1,4.17E-06,1.3183347,0,0,0
3199,12300000,9,0.009958737,2.78779,0.44444445,10962.315,0.5
3200,124574.67,1,0.000997,1.3183347,0,0,0
3201,1730589.8,3,0.003717157,1.9660108,0,4418.4087,0
3202,351275.8,3,0.001681203,1.9660108,0,8047.54,0
3203,0,0,0,0,0,0,0
3204,103877.66,8,0.000912,2.704051,2.5,7776.4927,2.9142857
3205,1165665.2,3,0.003066869,1.9660108,0,7274.748,0
3206,1194690.1,2,0.00307861,1.6893625,1,0,2
3207,388000000,50,0.05599849,3.5924354,1.84,141894.16,6.121269
3208,127000000,14,0.03206336,3.0732245,1.4285715,6927.3174,1.5384616
3209,808029,5,0.002553494,2.3510146,0,20100.525,0
3210,2.9758892,1,3.34E-06,1.3183347,0,0,0
3211,2316573.8,1,0.004324103,1.3183347,0,0,0
3212,2754216.5,10,0.004714343,2.8602097,3.4,3233.1453,3.8611112
3213,7641301.5,7,0.007857721,2.6062086,0.5714286,4824.871,0.6666667
3214,1776596.2,2,0.003780123,1.6893623,0,4258.529,0
3215,11100000,6,0.009458008,2.4903436,0.33333334,10414.764,0.45
3216,3354532.5,6,0.004981388,2.4903438,3.3333333,88.29121,4
3217,1136285.2,4,0.00302814,2.1802213,1,3282.8533,1.3333334
3218,2685481,5,0.004657452,2.3510144,0.4,801.6339,0.5
