ID,SC,DC,EC,IC,LAC,BC,NC
2401,18300000,5,0.010143543,2.3603137,0.4,761.49176,0.5
2402,313775,5,0.000881,2.3603137,0.4,179.65108,0.5
2403,10600000,8,0.007720813,2.7163622,2.25,3586.505,2.5714285
2404,51971.75,3,0.000541,1.9725083,0,1166.2751,0
2405,6367030.5,5,0.005955289,2.3603137,1.2,9633.694,1.5
2406,10901.473,1,0.000247,1.3212532,0,0,0
2407,111919.19,4,0.000627,2.1882184,0,18589.41,0
2408,27411.584,1,0.000387,1.3212532,0,0,0
2409,10300000,3,0.007619893,1.9725083,0,1517.3691,0
2410,5098079,2,0.005356596,1.6941535,0,1334.8541,0
2411,8007226,6,0.006715382,2.5007799,0,3667.7778,0
2412,449443.7,6,0.001590348,2.5007799,0.6666667,1106.7872,0.8
2413,127000000,15,0.0267233,3.1293905,0.93333334,12878.856,1.0909091
2414,1791659.4,3,0.003176583,1.9725083,0,8174.7026,0
2415,328258.84,2,0.001351261,1.6941533,0,49.886337,0
2416,191000000,31,0.03276219,3.4684267,1.6129032,80067.914,2.8876996
2417,17700000,7,0.009984825,2.6176417,0,17903.486,0
2418,315.73233,1,4.16E-05,1.3212532,0,0,0
2419,49446.363,1,0.000528,1.3212532,0,0,0
2420,3744270.2,1,0.00458921,1.3212532,0,0,0
2421,1531609,1,0.002923267,1.3212532,0,0,0
2422,2687456.5,1,0.00388992,1.3212532,0,0,0
2423,198027.58,1,0.001052237,1.3212532,0,0,0
2424,6467546.5,4,0.006023519,2.1882184,0,15855.457,0
2425,488159.84,3,0.001654605,1.9725083,0,4451.4756,0
2426,251000000,25,0.0375961,3.3838863,0.96,24173.824,1.5698079
2427,35100000,11,0.014058499,2.9378848,0.54545456,26171.787,0.8333333
2428,142000000,34,0.028201392,3.500979,1.2352941,134200.11,1.8704499
2429,124821.74,1,0.000837,1.3212532,0,0,0
2430,23600000,5,0.011531296,2.3603137,1.2,1725.3817,1.5
2431,85200000,16,0.021909155,3.1657302,0.25,17978.914,0.325
2432,207046.47,2,0.001079653,1.6941535,0,33.210922,0
2433,1444745.8,7,0.002849151,2.6176417,2,7403.3447,2.5
2434,291812.1,5,0.001280514,2.3603137,0,2339.3552,0
2435,19377.855,2,0.00033,1.6941533,0,179.295,0
2436,334.8926,1,4.24E-05,1.3212532,0,0,0
2437,6644283.5,3,0.006110495,1.9725083,0.6666667,274.902,1
2438,135000000,15,0.02734688,3.1293905,2.9333334,15633.119,3.142857
2439,35988.867,1,0.00045,1.3212532,0,0,0
2440,2047.4746,1,0.000107,1.3212532,0,0,0
2441,46200000,11,0.016041331,2.9378848,1.4545455,16801.6,1.6
2442,994414.25,2,0.002366036,1.6941533,1,0,2
2443,13889.253,1,0.000278,1.3212532,0,0,0
2444,17645.78,1,0.000315,1.3212532,0,0,0
2445,0,0,0,0,0,0,0
2446,0,0,0,0,0,0,0
2447,0,0,0,0,0,0,0
2448,0,0,0,0,0,0,0
2449,0,0,0,0,0,0,0
2450,12100000,11,0.008253534,2.9378848,0.90909094,4261.5186,1.0111111
2451,1372371.8,9,0.002779918,2.8008757,0.22222222,14499.412,0.25
2452,125000000,14,0.026347939,3.089131,3.142857,33851.965,3.4505494
2453,270933.2,2,0.001231199,1.6941535,0,893.77765,0
2454,35400000,10,0.014108907,2.8739874,0,12733.909,0
2455,26700000,10,0.01223053,2.8739874,2,14373.397,2.3746033
2456,645345.94,5,0.001905522,2.3603137,1.6,2546.6255,2
2457,13100000,24,0.008574788,3.366269,0.33333334,67100.336,0.46684232
2458,118025.24,2,0.000813,1.6941533,0,542.312,0
2459,3780363,2,0.004610906,1.6941535,0,481.31552,0
2460,146.72507,1,2.68E-05,1.3212532,0,0,0
2461,1.5430937,1,0,1.3212532,0,0,0
2462,504142.4,2,0.001683845,1.6941533,0,793.1286,0
2463,1020781,1,0.002397793,1.3212532,0,0,0
2464,1418857.6,4,0.002825248,2.1882184,1,1611.2087,1.3333334
2465,436549.34,4,0.00156284,2.1882184,0,9364.907,0
2466,1429770.9,1,0.002804285,1.3212532,0,0,0
2467,174344.06,4,0.000761,2.1882184,0.5,827.0156,0.6666667
2468,16800000,5,0.009708331,2.3603137,0.4,7411.6177,0.75
2469,1.5425098,1,0,1.3212532,0,0,0
2470,1531609,1,0.002923267,1.3212532,0,0,0
2471,28900000,9,0.012701742,2.8008757,1.3333334,6542.0957,1.5
2472,0,0,0,0,0,0,0
2473,3.718257,1,2.93E-06,1.3212532,0,0,0
2474,5706415,1,0.005663766,1.3212532,0,0,0
2475,0,0,0,0,0,0,0
2476,1705473.6,2,0.003062507,1.6941535,0,3367.3855,0
2477,186978.02,1,0.001026002,1.3212532,0,0,0
2478,104908.58,1,0.000767,1.3212532,0,0,0
2479,0,0,0,0,0,0,0
2480,370528.7,1,0.001440762,1.3212532,0,0,0
2481,44765.97,7,0.000498,2.6176417,0,11101.334,0
2482,40246.305,2,0.000476,1.6941533,0,8884,0
2483,0,0,0,0,0,0,0
2484,0,0,0,0,0,0,0
2485,1568369.4,4,0.002970468,2.1882184,0,2154.2812,0
2486,4317778,16,0.004642309,3.1657302,3.5,38751.76,5.9613276
2487,8688100,9,0.006943701,2.8008757,0.22222222,15605.825,0.25
2488,9691958,9,0.007388528,2.8008757,0.6666667,6575.6987,1.5833334
2489,337559.5,2,0.001378456,1.6941533,1,0,2
2490,1130000000,45,0.07971814,3.5867014,0.9777778,108584.57,1.7000132
2491,0,0,0,0,0,0,0
2492,2823947.5,6,0.003986449,2.5007799,4,45.893032,4.8
2493,3917913.2,9,0.004603959,2.8008757,0.22222222,26574.871,0.26785713
2494,1132195.9,5,0.002524676,2.3603137,0,1107.1763,0
2495,158000000,18,0.029827349,3.2290843,0,15695.364,0
2496,704280.2,3,0.001991172,1.9725083,0,1768.6256,0
2497,25045.633,1,0.000374,1.3212532,0,0,0
2498,1154378,5,0.002549767,2.3603137,0,11603.811,0
2499,572000000,64,0.056546204,3.6703207,2.5,198243.42,7.2034807
2500,453546.75,2,0.00159715,1.6941533,0,13.178211,0
2501,132475.31,2,0.000863,1.6941533,1,0,2
2502,36399.9,2,0.000452,1.6941535,0,8884,0
2503,0,0,0,0,0,0,0
2504,566397.4,5,0.001785712,2.3603134,2.4,322.59882,3
2505,2457619.2,9,0.003720023,2.8008757,0.22222222,3859.0317,0.375
2506,14949.361,3,0.00029,1.9725083,0,895.7823,0
2507,0,0,0,0,0,0,0
2508,54700000,18,0.017479582,3.2290843,4.5555553,9097.333,5.2370987
2509,0,0,0,0,0,0,0
2510,10528.598,2,0.000243,1.6941535,0,8884,0
2511,1386552.6,4,0.00279413,2.1882184,0,1398.0873,0
2512,5327928.5,7,0.005472794,2.6176417,0.5714286,7130.804,0.6666667
2513,10100000,11,0.007543574,2.9378848,2.1818182,17589.223,2.5285714
2514,3690000.2,1,0.004550951,1.3212532,0,0,0
2515,8176.536,1,0.000214,1.3212532,0,0,0
2516,23400000,7,0.011483018,2.6176417,0,20099.44,0
2517,0,0,0,0,0,0,0
2518,23400000,13,0.011460434,3.0443738,0.46153846,42949.938,1.0833334
2519,182098.6,2,0.001012564,1.6941533,0,299.73175,0
2520,1476201.4,2,0.002883135,1.6941535,0,49.6503,0
2521,193000000,17,0.032977987,3.1988778,0.11764706,17904.113,0.125
2522,953922.1,8,0.002316673,2.7163622,1.5,8372.79,2.8214285
2523,8371.152,5,0.000215,2.3603137,2,8952.707,2.9166667
2524,4609.1113,1,0.00016,1.3212532,0,0,0
2525,850606.06,2,0.002172269,1.6941533,0,168.18483,0
2526,1760531.9,10,0.003148237,2.8739874,0.2,4917.4473,0.3611111
2527,34300000,12,0.013897425,2.9943194,0.5,29817,0.64935064
2528,270367.25,3,0.001163171,1.9725083,0,8575.324,0
2529,7364485,2,0.006435565,1.6941533,0,496.19727,0
2530,10700000,13,0.007763912,3.0443738,1.8461539,16264.795,2.547619
2531,557842.94,3,0.001705201,1.9725083,0,900.76575,0
2532,118893.01,4,0.000814,2.1882184,0,9791.567,0
2533,5784.949,3,0.00018,1.9725083,0,1945.5083,0
2534,1530089.6,3,0.002900001,1.9725083,0,9404.304,0
2535,289000000,22,0.04030852,3.327368,1,16021.191,1.141342
2536,776.7029,1,6.60E-05,1.3212532,0,0,0
2537,138453.45,3,0.000883,1.9725083,0,741.4232,0
2538,67600000,25,0.019418228,3.3838863,2.96,25276.205,6.822394
2539,43756.453,6,0.000495,2.5007799,0,27343.727,0
2540,145384.31,2,0.000905,1.6941533,0,8884,0
2541,31916.244,2,0.000423,1.6941535,0,1598.8663,0
2542,10500000,15,0.007686246,3.1293905,2,8983.217,3.300433
2543,15701.907,2,0.000296,1.6941533,0,521.0961,0
2544,185000000,21,0.032268614,3.305604,3.8095238,31905.766,5.2227273
2545,6.6052623,1,5.15E-06,1.3212532,0,0,0
2546,813781.4,2,0.002134798,1.6941533,0,3002.1865,0
2547,17300000,9,0.009864559,2.8008757,0.44444445,6638.536,0.5416667
2548,5924354,11,0.005775713,2.9378848,3.4545455,3165.7783,3.988889
2549,0,0,0,0,0,0,0
2550,406262,3,0.001508652,1.9725083,0,558.21094,0
2551,11600000,4,0.008065236,2.1882184,0.5,5996.3364,0.6666667
2552,2523132.8,3,0.003758992,1.9725083,0,260.46335,0
2553,3015322,3,0.004097057,1.9725083,0,2749.6946,0
2554,4301327,3,0.004909994,1.9725083,0.6666667,3848.2285,1
2555,51800000,18,0.017075097,3.2290845,0.33333334,18184.62,0.5381599
2556,1136533.5,4,0.002529654,2.1882184,0.5,738.8859,0.6666667
2557,45400000,10,0.015993642,2.8739874,0.8,8644.026,0.8888889
2558,2112357,7,0.003048287,2.6176417,1.4285715,12162.101,1.6666666
2559,121000000,14,0.026075324,3.089131,0.5714286,24216.59,0.61538464
2560,6755.365,1,0.000159,1.3212532,0,0,0
2561,1.5430685,1,0,1.3212532,0,0,0
2562,237000000,37,0.036524028,3.5287445,1.027027,88771.34,2.5569878
2563,50.44625,2,1.48E-05,1.6941533,0,184.94646,0
2564,69.60676,1,1.92E-05,1.3212532,0,0,0
2565,202000000,30,0.033687346,3.4562902,1.6,51022.145,3.480887
2566,215357.62,4,0.001101178,2.1882184,0,1505.5249,0
2567,2019916,1,0.003365291,1.3212532,0,0,0
2568,1.5430899,1,0,1.3212532,0,0,0
2569,374000000,22,0.045923594,3.327368,1.0909091,74059.86,1.284576
2570,3571805.8,3,0.004478207,1.9725083,0,9993.901,0
2571,733463.3,6,0.001512052,2.5007799,1.3333334,507.29617,1.6
2572,29400000,14,0.012728282,3.0891314,2.4285715,3934.0466,2.897436
2573,4461237.5,6,0.0050015,2.5007799,0.6666667,6964.883,0.9
2574,317000000,21,0.042272754,3.305604,0.0952381,12926.156,0.3
2575,10851.628,2,0.000247,1.6941533,0,203.57413,0
2576,0,0,0,0,0,0,0
2577,645273.6,8,0.001906352,2.716362,0.75,2679.7751,1.5
2578,62200000,31,0.018120196,3.4684267,4.516129,142942,7.372702
2579,0,0,0,0,0,0,0
2580,5067.0703,1,0.000169,1.3212532,0,0,0
2581,1100745.5,4,0.00244517,2.1882184,0.5,443.24838,0.6666667
2582,11253.358,1,0.000252,1.3212532,0,0,0
2583,90500000,43,0.022561662,3.574039,2.511628,123967.84,6.426236
2584,0,0,0,0,0,0,0
2585,613000000,33,0.05877151,3.4906337,1.0909091,76771.45,2.008982
2586,9667.655,1,0.000232,1.3212532,0,0,0
2587,474000000,36,0.051667634,3.519914,0.44444445,45130.383,0.8209656
2588,12556.988,1,0.000181,1.3212532,0,0,0
2589,14617.915,1,0.000256,1.3212532,0,0,0
2590,0,0,0,0,0,0,0
2591,311548,2,0.001318823,1.6941535,0,623.32904,0
2592,283910.03,4,0.001263565,2.1882184,1.5,231.71783,2
2593,286000000,30,0.040143557,3.4562902,1.4666667,63414.613,2.1589236
2594,29461.4,1,0.000405,1.3212532,0,0,0
2595,15800000,9,0.009411489,2.8008757,2.4444444,44604.707,2.75
2596,7479168,11,0.0064883,2.9378848,0,13154.054,0
2597,162810.73,1,0.000953,1.3212532,0,0,0
2598,2278.8452,2,0.000111,1.6941533,0,276.25238,0
2599,0,0,0,0,0,0,0
2600,536584.6,1,0.001737977,1.3212532,0,0,0
2601,174863.28,1,0.000992,1.3212532,0,0,0
2602,13000000,5,0.008537546,2.3603137,0.8,5750.5786,1
2603,1528061.6,3,0.002901463,1.9725083,0,19224.36,0
2604,11900000,3,0.008189634,1.9725083,0,514.9728,0
2605,227219.97,7,0.001130891,2.6176417,1.7142857,1864.5934,2.8333333
2606,1384697.1,4,0.002785428,2.1882184,0,3396.5005,0
2607,19254.164,1,0.000329,1.3212532,0,0,0
2608,501000000,26,0.0531108,3.4001641,1.7692307,55651.215,2.4091363
2609,1490.7902,1,9.13E-05,1.3212532,0,0,0
2610,8542.472,1,0.000219,1.3212532,0,0,0
2611,2332.0642,1,0.000113,1.3212532,0,0,0
2612,1654.6714,1,9.57E-05,1.3212532,0,0,0
2613,1027.4009,1,4.64E-05,1.3212532,0,0,0
2614,1724688.1,9,0.003116553,2.8008757,0.8888889,10394.571,1
2615,289.54358,2,4.01E-05,1.6941533,0,90.27463,0
2616,35988.867,1,0.00045,1.3212532,0,0,0
2617,2611577.2,4,0.003834392,2.1882184,0,324.004,0
2618,503699.06,4,0.00167219,2.1882184,0,27204.453,0
2619,2.452535,1,2.16E-06,1.3212532,0,0,0
2620,61820.98,2,0.00058,1.6941533,0,596.42035,0
2621,6532325.5,9,0.006065225,2.8008757,0.44444445,7844.407,0.7083333
2622,403.17465,1,4.73E-05,1.3212532,0,0,0
2623,9003.115,1,0.000223,1.3212532,0,0,0
2624,1264246.5,11,0.002667325,2.9378848,1.6363636,12757.6875,2.4928572
2625,35099.18,1,0.000444,1.3212532,0,0,0
2626,213896.77,3,0.001096793,1.9725083,0,1487.5077,0
2627,1429770.9,1,0.002804285,1.3212532,0,0,0
2628,0,0,0,0,0,0,0
2629,32260.367,1,0.000425,1.3212532,0,0,0
2630,1169.0459,4,7.60E-05,2.1882184,1.5,8884,2
2631,434539.8,6,0.00156336,2.5007799,0.33333334,1802.2084,0.7
2632,138298.64,2,0.000881,1.6941533,0,425.49515,0
2633,40125.53,1,0.000475,1.3212532,0,0,0
2634,120000000,22,0.025991015,3.327368,1.4545455,43994.36,2.6619408
2635,158762.38,1,0.000942,1.3212532,0,0,0
2636,32260.367,1,0.000425,1.3212532,0,0,0
2637,2711.041,1,0.000123,1.3212532,0,0,0
2638,1531609,1,0.002923267,1.3212532,0,0,0
2639,14617.915,1,0.000256,1.3212532,0,0,0
2640,69500000,16,0.019725438,3.1657302,2.375,32990.035,5.357143
2641,5415241.5,2,0.005495897,1.6941535,0,43.892624,0
2642,6866851,19,0.004844606,3.2566464,5.7894735,12580.467,6.605769
2643,284607.03,1,0.001264887,1.3212532,0,0,0
2644,0,0,0,0,0,0,0
2645,38700000,8,0.014767401,2.716362,0.25,43553.14,0.2857143
2646,0,0,0,0,0,0,0
2647,8263868.5,3,0.006749602,1.9725083,1.3333334,20.655628,2
2648,0,0,0,0,0,0,0
2649,23500000,19,0.011480961,3.2566464,1.4736842,36570.836,1.5982906
2650,0,0,0,0,0,0,0
2651,50891.152,1,0.000529,1.3212532,0,0,0
2652,4941.995,3,0.000167,1.9725083,0,9617.393,0
2653,353129.25,1,0.001409727,1.3212532,0,0,0
2654,0,0,0,0,0,0,0
2655,35099.18,1,0.000444,1.3212532,0,0,0
2656,0,0,0,0,0,0,0
2657,1.6478326,1,5.44E-07,1.3212532,0,0,0
2658,687824.8,8,0.00149089,2.716362,2.5,7830.7144,2.857143
2659,4609.1113,1,0.00016,1.3212532,0,0,0
2660,18100000,4,0.010088132,2.1882184,0.5,1633.9117,0.6666667
2661,487054.47,5,0.001533451,2.3603137,1.2,10212.632,2.25
2662,696771.75,7,0.001702611,2.6176417,0.2857143,11575.432,0.33333334
2663,0,0,0,0,0,0,0
2664,0,0,0,0,0,0,0
2665,0,0,0,0,0,0,0
2666,15215.902,3,0.000291,1.9725083,0,713.05585,0
2667,6530933.5,8,0.006014967,2.716362,3.75,2197.926,5.2285714
2668,500.2549,1,3.22E-05,1.3212532,0,0,0
2669,0,0,0,0,0,0,0
2670,887955.44,6,0.002235916,2.5007799,1,1341.642,1.3
2671,114808.69,3,0.000803,1.9725083,0.6666667,6222.262,1.5
2672,93900000,17,0.022989454,3.1988778,3.764706,14179.971,4.763782
2673,0,0,0,0,0,0,0
2674,122000000,12,0.026203737,2.9943194,0,10332.687,0
2675,7563906.5,14,0.006377736,3.089131,1.2857143,47683.4,1.7852564
2676,18299.607,1,0.00032,1.3212532,0,0,0
2677,4658.644,1,0.000161,1.3212532,0,0,0
2678,4784.015,1,0.000164,1.3212532,0,0,0
2679,213894.89,2,0.001096578,1.6941535,0,2139.6997,0
2680,1561558.4,10,0.002484972,2.8739874,1.4,4262.897,1.5555556
2681,0,0,0,0,0,0,0
2682,62200000,15,0.018720787,3.1293905,0.13333334,24051.148,0.14285715
2683,482290.53,2,0.001644812,1.6941533,0,344.19547,0
2684,32207.316,2,0.000423,1.6941535,0,1480.4916,0
2685,2609872.5,1,0.003828726,1.3212532,0,0,0
2686,282000000,55,0.03984022,3.6372607,4.109091,223983.08,10.920257
2687,1438154.4,2,0.00283246,1.6941533,0,236.99574,0
2688,0,0,0,0,0,0,0
2689,0,0,0,0,0,0,0
2690,0,0,0,0,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,995910.7,4,0.002365612,2.1882184,0,11157.699,0
2694,79467.64,2,0.000669,1.6941535,0,295.20956,0
2695,67194.59,3,0.000614,1.9725083,0,316.62674,0
2696,11200000,6,0.007949338,2.5007799,1.3333334,10002.784,2
2697,44052.727,1,0.000497,1.3212532,0,0,0
2698,215000000,26,0.034812614,3.4001641,0.53846157,31181.156,0.6788889
2699,2609872.5,1,0.003828726,1.3212532,0,0,0
2700,1531609,1,0.002923267,1.3212532,0,0,0
2701,25184.307,4,0.000346,2.1882184,0,2094.0134,0
2702,484578.75,1,0.001624987,1.3212532,0,0,0
2703,16900000,12,0.009761389,2.9943194,3.8333333,6907.9126,4.796537
2704,129850.65,4,0.000855,2.1882184,0.5,4051.844,1.5
2705,0,0,0,0,0,0,0
2706,1800000000,64,0.10063065,3.6703207,1.3125,172736.58,3.6089303
2707,0,0,0,0,0,0,0
2708,9066.185,1,0.000225,1.3212532,0,0,0
2709,373635.28,2,0.001446795,1.6941535,0,4747.025,0
2710,3587327.2,8,0.004479399,2.7163622,2.5,17108.617,3.2857144
2711,401323.2,1,0.00150339,1.3212532,0,0,0
2712,5837074.5,7,0.005732803,2.6176417,1.1428572,4969.2646,1.3666667
2713,106000000,13,0.02439479,3.0443738,1.0769231,13924.49,1.2857143
2714,8783534,2,0.007023919,1.6941533,0,1660.7407,0
2715,887.10034,3,5.65E-05,1.9725083,0,9389.242,0
2716,15300000,3,0.009269872,1.9725083,0.6666667,1225.71,1
2717,10600000,4,0.007716782,2.1882184,2,108.601875,2.6666667
2718,3466744.2,5,0.004409586,2.3603137,1.2,11665.407,1.5
2719,22100000,3,0.011159748,1.9725083,0.6666667,2138.1106,1
2720,812196.25,7,0.002138756,2.6176417,0.85714287,4434.0874,1.45
2721,4016365.8,3,0.004755823,1.9725083,0,11674.543,0
2722,11400000,6,0.008026482,2.5007799,0,1421.8557,0
2723,21500000,18,0.010993276,3.2290843,1.8888888,49367.156,3.614756
2724,40400000,10,0.015071403,2.8739874,0.2,10484.094,0.22222222
2725,26000000,9,0.012075428,2.8008757,4.4444447,1830.6914,5.7083335
2726,66500000,24,0.019351592,3.3662694,2.3333333,35427.707,4.782057
2727,2.1781158,2,0,1.6941535,0,2,0
2728,198000000,27,0.033420153,3.4155061,1.7037038,42005.4,4.344772
2729,367621.97,2,0.001435649,1.6941533,0,836.94965,0
2730,3727998.2,4,0.004581288,2.1882184,0,2170.094,0
2731,120000000,11,0.026028581,2.9378848,0.18181819,23574.709,0.2
2732,34985.344,1,0.000442,1.3212532,0,0,0
2733,0,0,0,0,0,0,0
2734,195589.38,5,0.00104695,2.3603134,1.2,13789.128,1.6666666
2735,166000000,29,0.030599693,3.443603,1.862069,42808.496,5.314623
2736,948000000,36,0.07305046,3.519914,0.8888889,52618.5,1.3503156
2737,370528.7,1,0.001440762,1.3212532,0,0,0
2738,0,0,0,0,0,0,0
2739,2374210,14,0.003651371,3.0891314,0,44941.926,0
2740,65000000,9,0.019070359,2.8008757,0.8888889,21672.104,1
2741,377946,2,0.001452348,1.6941535,0,2.487181,0
2742,1055131.2,3,0.002436875,1.9725083,0,9056.106,0
2743,1985125.9,2,0.003331707,1.6941535,0,363.16635,0
2744,2249467.5,4,0.003557826,2.1882184,0.5,4922.5737,0.6666667
2745,159000000,16,0.02990588,3.1657302,0.625,32351.732,0.6769231
2746,1020000000,226,0.07576205,3.8243473,0.22123894,1876947,4.5658956
2747,12200000,4,0.008297478,2.1882184,1,2069.019,1.3333334
2748,43300000,18,0.015594214,3.2290843,6.2222223,28269.842,7.2095804
2749,1110152,3,0.002500291,1.9725083,0.6666667,220.68077,1
2750,120.989105,1,2.58E-05,1.3212532,0,0,0
2751,0,0,0,0,0,0,0
2752,52334.066,1,0.000542,1.3212532,0,0,0
2753,0,0,0,0,0,0,0
2754,35988.867,1,0.00045,1.3212532,0,0,0
2755,42074.625,2,0.000485,1.6941533,1,0,2
2756,827.1377,4,6.78E-05,2.1882184,1,463.0592,1.3333334
2757,1.5411612,1,0,1.3212532,0,0,0
2758,1325562.5,2,0.002731487,1.6941535,0,93.83044,0
2759,6105573,3,0.005863651,1.9725083,0,444.58752,0
2760,4478.644,1,0.000138,1.3212532,0,0,0
2761,1597099.2,2,0.002968308,1.6941533,0,5390.632,0
2762,18800000,6,0.010292204,2.5007799,0,2653.2544,0
2763,22200000,10,0.011186456,2.8739874,0.4,8822.302,0.53174603
2764,10800000,16,0.007780897,3.1657305,2,15695.126,3.8611112
2765,238999.19,4,0.001159251,2.1882184,1.5,613.8075,2
2766,1582891.9,4,0.002979487,2.1882184,0,35783.016,0
2767,7103.518,1,0.0002,1.3212532,0,0,0
2768,0,0,0,0,0,0,0
2769,1537368.2,2,0.002928709,1.6941533,0,7027.571,0
2770,0,0,0,0,0,0,0
2771,1410000000,63,0.08897025,3.6670702,0.73015875,156528.69,2.7796025
2772,104951.12,1,0.000768,1.3212532,0,0,0
2773,1531609,1,0.002923267,1.3212532,0,0,0
2774,50239.625,1,0.00038,1.3212532,0,0,0
2775,25.958937,1,1.16E-05,1.3212532,0,0,0
2776,318735,2,0.00133377,1.6941533,0,278.3908,0
2777,4316.0024,1,0.000155,1.3212532,0,0,0
2778,0,0,0,0,0,0,0
2779,8246436.5,4,0.006814539,2.1882184,0,5731.1855,0
2780,9742579,8,0.007407944,2.716362,0,5816.255,0
2781,1531609,1,0.002923267,1.3212532,0,0,0
2782,4767340,4,0.005178545,2.1882184,0.5,2674.3696,0.6666667
2783,4641.7363,2,0.000161,1.6941533,0,75.96618,0
2784,28.828571,2,1.22E-05,1.6941533,0,8884,0
2785,371647.1,2,0.001442912,1.6941535,0,8884,0
2786,42200000,16,0.015419526,3.1657302,0.75,25020.791,0.8
2787,5389365.5,2,0.005502942,1.6941533,0,44.532864,0
2788,1164658.6,5,0.002560963,2.3603134,0,1362.9307,0
2789,1604155,4,0.00300299,2.1882184,0,10996.859,0
2790,196296.69,2,0.001048558,1.6941533,0,572.8347,0
2791,21300000,12,0.010911986,2.9943194,0.6666667,12256.845,1.2640693
2792,7.1432924,1,5.24E-06,1.3212532,0,0,0
2793,207508.78,2,0.001076546,1.6941535,1,0,2
2794,858590.8,1,0.002182435,1.3212532,0,0,0
2795,6038.7,1,0.000178,1.3212532,0,0,0
2796,0,0,0,0,0,0,0
2797,100101.49,1,0.000751,1.3212532,0,0,0
2798,32209.125,1,0.000309,1.3212532,0,0,0
2799,18600000,4,0.01022042,2.1882184,0,7067.9355,0
2800,60643.62,2,0.000436,1.6941533,1,0,2
2801,546005.94,2,0.001746147,1.6941535,0,1599.2366,0
2802,7315196,2,0.006418709,1.6941535,0,134.74936,0
2803,12400000,27,0.00835165,3.4155061,0.22222222,108205.96,1.148718
2804,7355.523,1,0.000203,1.3212532,0,0,0
2805,37354.727,1,0.000355,1.3212532,0,0,0
2806,95072.086,3,0.000704,1.9725083,0,694.0992,0
2807,6244391.5,8,0.005875332,2.7163622,0.75,19511.582,0.96428573
2808,18400000,21,0.009637061,3.3056037,4.285714,44862.49,5.570793
2809,21400000,7,0.010838518,2.6176417,3.142857,1480.886,3.6666667
2810,19600000,5,0.010500192,2.3603134,0,1456.3141,0
2811,9394216,5,0.007272524,2.3603137,0,2738.7493,0
2812,14400000,14,0.009001373,3.089131,3.7142856,8550.047,4.230769
2813,13100000,9,0.008568402,2.8008757,4.4444447,3888.9136,5.7083335
2814,17200000,8,0.009694512,2.716362,3,365.76013,3.4285715
2815,168.10223,2,2.62E-05,1.6941533,0,75.51309,0
2816,30800000,6,0.013158754,2.5007799,3,1142.6023,4
2817,38781.645,1,0.000467,1.3212532,0,0,0
2818,18800000,14,0.010283783,3.089131,5.714286,6042.3047,6.9465814
2819,3172.0535,3,0.000131,1.9725083,0,17766,0
2820,1195488.8,3,0.00259334,1.9725083,0,7103.267,0
2821,11300000,4,0.007838393,2.1882184,3,0,4
2822,7040946,13,0.006296072,3.0443738,4.769231,11587.469,6.7936506
2823,909097,8,0.002260464,2.716362,0,21322.9,0
2824,0,0,0,0,0,0,0
2825,1960615,5,0.003308603,2.3603137,0,4533.756,0
2826,0,0,0,0,0,0,0
2827,74855.7,5,0.000648,2.3603134,0.4,6503.099,0.5833333
2828,2148433,1,0.003477753,1.3212532,0,0,0
2829,561.13324,1,5.57E-05,1.3212532,0,0,0
2830,0,0,0,0,0,0,0
2831,246000000,19,0.03724804,3.2566464,0.42105263,13845.17,0.5138889
2832,30159.154,2,0.000412,1.6941535,0,58.470963,0
2833,0,0,0,0,0,0,0
2834,1868199.4,1,0.003241958,1.3212532,0,0,0
2835,544304.9,1,0.001744607,1.3212532,0,0,0
2836,17000000,11,0.009788474,2.9378848,2.3636363,2914.1726,2.8
2837,42026.395,1,0.000486,1.3212532,0,0,0
2838,100101.49,1,0.000751,1.3212532,0,0,0
2839,3500245.5,5,0.004439256,2.3603137,0.8,2805.56,1
2840,4.247912,1,3.84E-06,1.3212532,0,0,0
2841,13700000,4,0.008775262,2.1882184,1,1073.5797,1.3333334
2842,1707.5398,1,9.80E-05,1.3212532,0,0,0
2843,220502.97,2,0.001113353,1.6941533,0,3642.2654,0
2844,162810.73,1,0.000953,1.3212532,0,0,0
2845,162094.72,4,0.000955,2.1882184,0.5,2388.3137,0.6666667
2846,4366632.5,1,0.004957134,1.3212532,0,0,0
2847,561.1337,1,5.57E-05,1.3212532,0,0,0
2848,12900000,7,0.008512093,2.6176417,0,28943.37,0
2849,2903314.8,7,0.004039709,2.6176417,2.2857144,835.3522,2.7
2850,240367.9,3,0.001163309,1.9725083,0.6666667,1043.1149,1
2851,27500000,16,0.012412146,3.1657302,8.875,2889.4238,9.790476
2852,173000000,19,0.031256706,3.2566464,0.31578946,35357.35,0.33333334
2853,6523050.5,8,0.006059323,2.716362,0.5,13811.981,0.5714286
2854,289933.78,3,0.001276111,1.9725083,0,2117.5593,0
2855,163306.86,2,0.000955,1.6941535,0,17764,0
2856,209983.66,3,0.001087063,1.9725083,0,289.75302,0
2857,4499468.5,19,0.004159536,3.2566464,2.5263157,11043.588,2.9735224
2858,0,0,0,0,0,0,0
2859,65600000,23,0.01919275,3.3475182,1.6521739,35664.86,2.310135
2860,0,0,0,0,0,0,0
2861,67088.68,1,0.000604,1.3212532,0,0,0
