ID,SC,DC,EC,IC,LAC,BC,NC
3042,0,0,0,0,0,0,0
3043,0,0,0,0,0,0,0
3044,13.117497,5,4.96E-05,2.2524364,1.6,1210.4465,4
3045,0,0,0,0,0,0,0
3046,60.63668,1,0.000279,1.2868086,0,0,0
3047,0,0,0,0,0,0,0
3048,484.1188,2,0.000789,1.6378883,1,0,2
3049,0,0,0,0,0,0,0
3050,44.879528,1,0.000232,1.2868086,0,0,0
3051,0,0,0,0,0,0,0
3052,4160.3823,2,0.002136182,1.6378882,1,0,2
3053,0,0,0,0,0,0,0
3054,1.7297887,1,9.74E-06,1.2868086,0,0,0
3055,2485.167,1,0.001596516,1.2868086,0,0,0
3056,19500000,39,0.16468842,3.3071334,9.282051,18815.018,20.279959
3057,44094.81,6,0.007648853,2.379993,3.3333333,81.136375,4
3058,5012.193,5,0.002460893,2.2524364,0.8,1835.6647,1.0833334
3059,19.469528,1,0.00013,1.2868086,0,0,0
3060,5.6656795,1,6.89E-05,1.2868087,0,0,0
3061,38401.605,15,0.007344122,2.9424627,0.13333334,47704.254,0.32142857
3062,4368.957,1,0.002030324,1.2868086,0,0,0
3063,224.4288,2,0.000327,1.6378882,0,355.69608,0
3064,0,0,0,0,0,0,0
3065,5852.9106,2,0.002592091,1.6378882,0,1102.5349,0
3066,410.5203,1,0.000697,1.2868086,0,0,0
3067,502.09427,4,0.000832,2.0952032,0,873.1828,0
3068,0,0,0,0,0,0,0
3069,40290.223,3,0.006880054,1.896632,0,1328.0605,0
3070,0,0,0,0,0,0,0
3071,919.34344,2,0.000996,1.6378882,0,1062.114,0
3072,4849.243,4,0.002520476,2.0952032,0,1299.4805,0
3073,0,0,0,0,0,0,0
3074,15853.125,7,0.004453219,2.4855988,0.85714287,8839.475,1
3075,10372.866,3,0.003181686,1.896632,0,13520.813,0
3076,1134.2446,3,0.000394,1.896632,0,1251.3206,0
3077,1.54351,1,0,1.2868086,0,0,0
3078,1.7674053,1,1.37E-05,1.2868086,0,0,0
3079,7245.079,3,0.002834719,1.896632,0.6666667,1606.6006,1
3080,178.31781,4,0.000392,2.0952032,1.5,333.69534,2
3081,61650.58,4,0.006955694,2.0952032,1,7454.3887,1.3333334
3082,89.32998,5,0.000166,2.2524364,0,2835.3423,0
3083,2447948,11,0.058325186,2.77255,2.909091,2460.501,3.225
3084,0,0,0,0,0,0,0
3085,36.558197,1,0.000209,1.2868086,0,0,0
3086,806750.8,14,0.03390884,2.9068365,1.4285715,3897.2825,1.5448718
3087,3.185151,2,2.79E-05,1.6378883,0,7276,0
3088,55354.754,9,0.008660186,2.6502142,0.44444445,11549.443,0.6666667
3089,3486.784,1,0.002150331,1.2868086,0,0,0
3090,6261.5557,2,0.002500801,1.6378882,0,893.0471,0
3091,0,0,0,0,0,0,0
3092,49415.36,3,0.008050942,1.896632,0,2143.6775,0
3093,0,0,0,0,0,0,0
3094,144366.6,12,0.013418418,2.82274,0.5,41097.082,0.6545454
3095,700.3142,2,0.000963,1.6378883,1,0,2
3096,0,0,0,0,0,0,0
3097,0,0,0,0,0,0,0
3098,0,0,0,0,0,0,0
3099,37991.69,2,0.007312065,1.6378882,0,3679.797,0
3100,2264.111,5,0.000526,2.2524364,0.8,169.08775,1.0833334
3101,0,0,0,0,0,0,0
3102,194.71191,1,0.000484,1.2868086,0,0,0
3103,1.5419748,1,0,1.2868086,0,0,0
3104,6355.588,3,0.002560358,1.896632,0,6933.726,0
3105,780.45807,3,0.000956,1.896632,0,10857.608,0
3106,271489.34,5,0.019600242,2.2524364,0.8,492.45203,1
3107,59199.633,13,0.008147606,2.867177,4.923077,3533.1445,8.05
3108,435.5117,2,0.000749,1.6378882,0,201.11145,0
3109,193.5576,2,0.000484,1.6378883,0,350.6036,0
3110,0,0,0,0,0,0,0
3111,0,0,0,0,0,0,0
3112,8234.6045,2,0.002915507,1.6378882,0,1061.7866,0
3113,170.09438,2,0.000447,1.6378883,0,178.38701,0
3114,2.8598242,2,2.12E-05,1.6378883,0,1180.1841,0
3115,0,0,0,0,0,0,0
3116,1485.6337,1,0.001308456,1.2868086,0,0,0
3117,1904.2814,2,0.001467733,1.6378883,0,163.90091,0
3118,0,0,0,0,0,0,0
3119,24.021631,2,0.000139,1.6378882,0,112.46135,0
3120,12797.237,1,0.003067988,1.2868086,0,0,0
3121,0,0,0,0,0,0,0
3122,0,0,0,0,0,0,0
3123,1935.1996,1,0.001516363,1.2868086,0,0,0
3124,0,0,0,0,0,0,0
3125,0,0,0,0,0,0,0
3126,11606.528,2,0.003644254,1.6378883,0,5004.3477,0
3127,0,0,0,0,0,0,0
3128,0,0,0,0,0,0,0
3129,1555062.4,7,0.046711314,2.4855988,3.4285715,4059.886,4
3130,22176.398,2,0.005608603,1.6378882,0,1016.2126,0
3131,5177.5586,4,0.000731,2.0952032,1.5,103.7538,2
3132,0,0,0,0,0,0,0
3133,17084.188,6,0.004619948,2.3799932,0.6666667,7606.6694,0.85
3134,0,0,0,0,0,0,0
3135,0,0,0,0,0,0,0
3136,245925.78,3,0.01844969,1.896632,0.6666667,59.35289,1
3137,42.56401,2,0.000222,1.6378882,1,0,2
3138,1342.2821,2,0.001239768,1.6378883,0,1650.231,0
3139,1.6159589,1,3.68E-06,1.2868086,0,0,0
3140,7.6891494,2,8.61E-05,1.6378883,0,7276,0
3141,4570.8286,8,0.002470841,2.5744336,3.25,3592.4692,3.942857
3142,138012.27,6,0.013759336,2.3799932,0,15975.848,0
3143,6718.831,1,0.002989783,1.2868086,0,0,0
3144,24748.396,13,0.001556668,2.867177,2.4615386,3943.394,3.3595238
3145,254761.08,6,0.019125909,2.379993,1,6643.816,1.2
3146,6.5624576,1,5.60E-05,1.2868086,0,0,0
3147,12797.237,1,0.003067988,1.2868086,0,0,0
3148,11316.069,8,0.003331639,2.5744336,0.75,16437.775,1.5119047
3149,10755.58,18,0.003469062,3.030414,2.1111112,31922.172,6.2050033
3150,228.862,1,0.000525,1.2868086,0,0,0
3151,0,0,0,0,0,0,0
3152,0,0,0,0,0,0,0
3153,1398.269,2,0.001288872,1.6378882,0,61.15484,0
3154,201.7026,1,0.000501,1.2868086,0,0,0
3155,107.17453,1,0.000376,1.2868086,0,0,0
3156,8520.9,8,0.001057201,2.5744336,1.5,4465.065,1.8285714
3157,18892.754,6,0.004552877,2.3799932,0,29775.867,0
3158,1.5430871,1,0,1.2868086,0,0,0
3159,4368.957,1,0.002030324,1.2868086,0,0,0
3160,0,0,0,0,0,0,0
3161,4142.6045,3,0.002312635,1.896632,0.6666667,2010.8644,1.5
3162,1.7013309,1,6.76E-06,1.2868086,0,0,0
3163,7.468947,1,7.33E-05,1.2868086,0,0,0
3164,0,0,0,0,0,0,0
3165,119.00741,1,0.000299,1.2868086,0,0,0
3166,3.7769375,1,5.06E-05,1.2868086,0,0,0
3167,4392.506,1,0.00205277,1.2868086,0,0,0
3168,0,0,0,0,0,0,0
3169,61.65971,2,0.000273,1.6378882,0,276.61807,0
3170,5341.7056,5,0.002703709,2.2524364,0.4,9008.537,0.75
3171,0,0,0,0,0,0,0
3172,14.85242,1,0.000121,1.2868086,0,0,0
3173,28529.61,6,0.006103346,2.3799932,2.3333333,470.81808,2.85
3174,0,0,0,0,0,0,0
3175,0,0,0,0,0,0,0
3176,365093.56,11,0.022601357,2.7725503,0.18181819,17439.47,0.2
3177,3486.784,1,0.002150331,1.2868086,0,0,0
3178,32.185856,1,0.000197,1.2868086,0,0,0
3179,1384.0876,2,0.001358577,1.6378882,0,7276,0
3180,16053.375,2,0.003750291,1.6378882,0,1286.1736,0
3181,0,0,0,0,0,0,0
3182,21.117476,1,2.58E-05,1.2868086,0,0,0
3183,11656.713,6,0.003833049,2.379993,0,9457.482,0
3184,1.7247481,1,1.20E-05,1.2868086,0,0,0
3185,0,0,0,0,0,0,0
3186,31844.846,7,0.006309432,2.4855988,2.2857144,2586.649,2.7
3187,2500.0598,3,0.00179499,1.896632,0,680.8257,0
3188,0,0,0,0,0,0,0
3189,7792401,35,0.104255825,3.2770648,4.6857142,38735.594,11.565384
3190,12495.232,2,0.004112226,1.6378882,0,7276,0
3191,0,0,0,0,0,0,0
3192,1.5425838,1,0,1.2868086,0,0,0
3193,137920.83,12,0.012038762,2.82274,2.3333333,35015.816,3.5318182
3194,4291.605,4,0.002369014,2.0952032,0.5,2178.6458,0.6666667
3195,19.184628,2,0.000141,1.6378882,0,7276,0
3196,46227.266,4,0.006731883,2.0952032,0.5,6820.7954,0.6666667
3197,12253.365,3,0.004051245,1.896632,0,7515.752,0
3198,64.36618,5,0.000157,2.2524364,0,15687.29,0
3199,1.5433662,1,0,1.2868086,0,0,0
3200,5020.3696,6,0.002536657,2.379993,0.33333334,4075.3376,0.4
3201,0,0,0,0,0,0,0
3202,61.63514,2,0.000259,1.6378882,0,576.2972,0
3203,0,0,0,0,0,0,0
3204,0,0,0,0,0,0,0
3205,743.6237,5,0.000969,2.2524364,2,2589.7314,2.5
3206,10378.624,3,0.003654725,1.896632,0,8532.218,0
3207,8174.0474,1,0.002629213,1.2868087,0,0,0
3208,1709767.6,41,0.048883714,3.3202748,1.3170732,128678.734,5.090776
3209,11368.337,6,0.003682729,2.379993,1.3333334,2204.8298,1.6
3210,6353.873,4,0.002959947,2.0952032,0,16180.029,0
3211,1.5430759,1,0,1.2868086,0,0,0
3212,4313.0635,1,0.002288749,1.2868086,0,0,0
3213,5922.766,7,0.002692521,2.4855988,2.2857144,7994.69,2.6666667
3214,43035.516,7,0.007679334,2.4855988,0.5714286,6641.5435,0.6666667
3215,7184.2944,2,0.002727119,1.6378883,0,5088.479,0
3216,48603.316,5,0.007472321,2.2524364,0.4,13009.822,0.5
3217,522884.3,6,0.026732214,2.379993,3.3333333,101.17323,4
3218,2981.723,3,0.001881002,1.896632,0,3360.992,0
3219,0,0,0,0,0,0,0
3220,0,0,0,0,0,0,0
3221,12797.237,1,0.003067988,1.2868086,0,0,0
3222,9607.759,7,0.003618468,2.4855988,0,6247.799,0
3223,511.2385,1,0.000849,1.2868086,0,0,0
3224,361511.62,16,0.022490097,2.9745708,6.75,12451.607,8.535149
3225,31630.582,14,0.006163073,2.9068365,0.71428573,14450.752,2.3483517
3226,110854.72,20,0.011575202,3.0771322,3.6,37310.39,7.450945
3227,5531.926,2,0.002391095,1.6378883,0,5451.0874,0
3228,2246.8362,4,0.001544015,2.0952032,0,6432.0063,0
3229,0,0,0,0,0,0,0
3230,1385.5261,3,0.001380072,1.896632,0,9005.949,0
3231,0,0,0,0,0,0,0
3232,1425.7577,3,0.001315741,1.896632,0,1968.9846,0
3233,410.5203,1,0.000697,1.2868086,0,0,0
3234,2696.6929,1,0.001856852,1.2868087,0,0,0
3235,69352.62,14,0.008828845,2.9068365,4.428571,23572.045,7.515418
3236,4883.193,3,0.002530889,1.896632,0,2571.4866,0
3237,190665.52,5,0.016353045,2.2524364,3.2,32.042408,4
3238,0,0,0,0,0,0,0
3239,61462.156,4,0.009153114,2.0952032,0.5,5446.6577,0.6666667
3240,0,0,0,0,0,0,0
3241,0,0,0,0,0,0,0
3242,144007,5,0.014385579,2.2524364,0,8335.819,0
3243,877.6462,3,0.00104489,1.896632,0,1538.0643,0
3244,12797.237,1,0.003067988,1.2868086,0,0,0
3245,0,0,0,0,0,0,0
3246,1485.6337,1,0.001308456,1.2868086,0,0,0
3247,0,0,0,0,0,0,0
3248,2.7264555,1,3.07E-05,1.2868086,0,0,0
3249,0,0,0,0,0,0,0
3250,1908.6677,2,0.001419144,1.6378883,0,1569.1172,0
3251,58778.574,4,0.006905842,2.0952032,0.5,1432.9548,0.6666667
3252,7.465754,1,7.33E-05,1.2868087,0,0,0
3253,786.4097,2,0.001054552,1.6378883,0,21.422277,0
3254,901188.06,35,0.032499347,3.2770648,5.428571,92093.72,11.449696
3255,10987.4375,9,0.003834176,2.6502142,1.5555556,19811.27,2.517857
3256,0,0,0,0,0,0,0
3257,654.7497,1,0.000899,1.2868086,0,0,0
3258,0,0,0,0,0,0,0
3259,0,0,0,0,0,0,0
3260,20379.635,2,0.00502011,1.6378882,0,4538.817,0
3261,14795.15,3,0.00448375,1.896632,0,437.55035,0
3262,0,0,0,0,0,0,0
3263,189.79869,2,0.0005,1.6378882,0,253.22993,0
3264,0,0,0,0,0,0,0
3265,269.92673,5,0.000544,2.2524364,1.6,1516.7556,2.5
3266,5.325365,1,6.22E-05,1.2868086,0,0,0
3267,0,0,0,0,0,0,0
3268,14127.336,3,0.004504198,1.896632,1.3333334,175.80696,2
3269,9.481335,1,2.08E-05,1.2868086,0,0,0
3270,319.1766,2,0.000575,1.6378883,0,244.2498,0
3271,2.135739,1,2.08E-05,1.2868086,0,0,0
3272,0,0,0,0,0,0,0
3273,4432211.5,30,0.07967998,3.2296371,3.1333334,66350.664,5.8267317
3274,1911.1234,9,0.001586686,2.6502142,1.7777778,9128.78,2.7916667
3275,0,0,0,0,0,0,0
3276,0,0,0,0,0,0,0
3277,2335173,40,0.05697568,3.3138177,0.7,114233.44,1.5385287
3278,55.090744,2,0.000224,1.6378882,0,326.90656,0
3279,15715.453,6,0.004520826,2.379993,0.33333334,6416.7915,0.4
3280,4098.3203,2,0.002154606,1.6378882,0,445.84073,0
3281,58.28979,1,0.000266,1.2868086,0,0,0
3282,432413.2,8,0.024803653,2.5744336,1.5,3409.0686,1.7142857
3283,21209.709,2,0.005183194,1.6378882,0,1450.8861,0
3284,0,0,0,0,0,0,0
3285,2167.3252,2,0.001638628,1.6378883,0,278.9006,0
3286,1625516.2,65,0.041786272,3.418452,0.73846155,324527.62,4.370056
3287,31506.814,6,0.006685975,2.3799932,4,34.82324,4.9
3288,0,0,0,0,0,0,0
3289,0,0,0,0,0,0,0
3290,1107691.4,16,0.0398406,2.9745708,0.375,14460.204,0.9047009
3291,2024271.5,13,0.053615186,2.8671772,3.3846154,3968.2524,3.6666667
3292,37.31007,1,0.000215,1.2868086,0,0,0
3293,23.332,1,0.00017,1.2868086,0,0,0
3294,3170.6257,10,0.002003747,2.7155764,0.6,31711.947,2.7222223
3295,0,0,0,0,0,0,0
3296,3.8230207,1,4.47E-05,1.2868086,0,0,0
3297,0,0,0,0,0,0,0
3298,19.605276,1,0.000105,1.2868086,0,0,0
3299,4368.957,1,0.002030324,1.2868086,0,0,0
3300,53708.95,5,0.006870806,2.2524364,0.8,1668.3938,1
3301,6.646871,3,2.43E-05,1.896632,0.6666667,14548,2
3302,1213.3605,3,0.001285025,1.896632,0,527.83093,0
3303,0,0,0,0,0,0,0
3304,784.8955,4,0.001011736,2.0952032,0,1124.23,0
3305,0,0,0,0,0,0,0
3306,2685.7021,6,0.001740678,2.3799932,1.6666666,2781.508,2.15
3307,6718.831,1,0.002989783,1.2868086,0,0,0
3308,76.4788,6,0.000247,2.3799932,0,25946.02,0
3309,69512.54,3,0.009983139,1.896632,0.6666667,788.25543,1
3310,0,0,0,0,0,0,0
3311,48.08235,1,0.000243,1.2868086,0,0,0
3312,44.459084,1,0.000245,1.2868086,0,0,0
3313,0,0,0,0,0,0,0
3314,620.55493,1,0.000799,1.2868086,0,0,0
3315,31386.408,3,0.006610329,1.896632,0,555.7524,0
3316,603980.6,13,0.029128935,2.867177,1.0769231,26149.814,1.6666666
3317,61126.375,1,0.00933336,1.2868086,0,0,0
3318,0,0,0,0,0,0,0
3319,83.90378,2,0.00026,1.6378883,0,7276,0
3320,988.9686,2,0.001180613,1.6378882,0,175.36876,0
3321,206.5609,1,0.000521,1.2868086,0,0,0
3322,0,0,0,0,0,0,0
3323,0,0,0,0,0,0,0
3324,1955.257,1,0.001542855,1.2868086,0,0,0
3325,24635.342,15,0.005674751,2.9424627,0,48128.84,0
3326,2874.6506,4,0.001898459,2.0952032,0.5,1137.7206,0.6666667
3327,1.542819,1,0,1.2868086,0,0,0
3328,2593.5305,3,0.001859753,1.896632,1.3333334,292.2827,2.5
3329,1.6951274,1,1.13E-05,1.2868086,0,0,0
3330,312.00003,3,0.000512,1.896632,0,1127.5939,0
3331,1548.2007,5,0.001243707,2.2524364,0,8607.834,0
3332,476.3144,3,0.000649,1.896632,0,5328.017,0
3333,1303.1393,2,0.001325716,1.6378883,0,139.45969,0
3334,127461.46,5,0.013260114,2.2524364,0.4,2159.0183,0.5
3335,1.5430346,1,0,1.2868086,0,0,0
3336,312.52026,2,0.000615,1.6378882,0,2265.015,0
3337,10230.4795,4,0.003471557,2.0952032,0,7327.0625,0
3338,57556.6,3,0.008987834,1.896632,0,615.77893,0
3339,0,0,0,0,0,0,0
3340,0,0,0,0,0,0,0
3341,410.5203,1,0.000697,1.2868086,0,0,0
3342,0,0,0,0,0,0,0
3343,228.862,1,0.000525,1.2868086,0,0,0
3344,1.543621,1,0,1.2868086,0,0,0
3345,0,0,0,0,0,0,0
3346,0,0,0,0,0,0,0
3347,0,0,0,0,0,0,0
3348,2524534.5,50,0.057460837,3.3671222,0.64,194622.69,1.9787936
3349,0,0,0,0,0,0,0
3350,57582.453,13,0.008735219,2.8671772,0.9230769,34817.4,4.0666666
3351,134079.97,8,0.013889683,2.5744338,0,14714.863,0
3352,11781.867,4,0.003926835,2.0952032,1.5,1191.5175,2
3353,421.98123,3,0.000745,1.896632,0,728.2285,0
3354,0,0,0,0,0,0,0
3355,10444.468,3,0.003691195,1.896632,2,0,3
3356,94141.74,21,0.010956552,3.09772,1.3333334,51848.11,3.9253883
3357,3289.137,2,0.001896937,1.6378883,1,0,2
3358,288.90796,2,0.000527,1.6378882,0,76.46126,0
3359,4156.093,1,0.002277081,1.2868086,0,0,0
3360,3326.891,3,0.001975231,1.896632,0,2532.1284,0
3361,26231.633,6,0.006120923,2.3799932,3,2850.8604,3.7
3362,172752.06,13,0.014094784,2.867177,3.6923077,8211.903,4
3363,582158.7,5,0.028378341,2.2524364,2,566.49365,2.5
3364,312667.62,16,0.020889476,2.9745708,6.25,19150.078,7.7319016
3365,0,0,0,0,0,0,0
3366,0,0,0,0,0,0,0
3367,4368.957,1,0.002030324,1.2868086,0,0,0
3368,78636.28,5,0.010384051,2.2524364,0.8,10027.356,1.25
3369,171.90657,1,0.000489,1.2868086,0,0,0
3370,463.2645,2,0.000811,1.6378882,1,0,2
3371,157333.45,43,0.014184173,3.3322234,0.093023255,241766.89,0.24506557
3372,911.9928,2,0.00105931,1.6378883,0,158.49396,0
3373,410.5203,1,0.000697,1.2868086,0,0,0
3374,869381,28,0.03443385,3.2066574,1.8571428,46327.2,3.979935
3375,6053.261,11,0.002517982,2.77255,0.54545456,32497.922,0.64285713
3376,489579.38,17,0.02592952,3.0038037,2.8235295,15311.247,4.972619
3377,0,0,0,0,0,0,0
3378,0,0,0,0,0,0,0
3379,24.731236,1,0.000133,1.2868086,0,0,0
3380,151104.31,13,0.013271863,2.867177,6.6153846,1223.746,8.25
3381,0,0,0,0,0,0,0
3382,0,0,0,0,0,0,0
3383,1277.1844,1,0.001327997,1.2868086,0,0,0
3384,0,0,0,0,0,0,0
3385,0,0,0,0,0,0,0
3386,3424.7075,5,0.002086276,2.2524364,0,6855.8,0
3387,6913.402,4,0.002881045,2.0952032,0,2099.7493,0
3388,20.349174,1,0.000112,1.2868086,0,0,0
3389,26692.896,3,0.004892851,1.896632,0,3775.7874,0
3390,752787.7,54,0.031333707,3.383411,0.6666667,205416.12,5.9836206
3391,0,0,0,0,0,0,0
3392,0,0,0,0,0,0,0
3393,0,0,0,0,0,0,0
3394,2780.781,1,0.001849486,1.2868086,0,0,0
3395,89048.37,13,0.010681155,2.867177,1.3846154,23538.54,2.1833334
3396,19517.95,4,0.004664726,2.0952032,0,9611.335,0
3397,1.6814823,1,8.99E-06,1.2868086,0,0,0
3398,0,0,0,0,0,0,0
3399,1932.0482,3,0.001400881,1.896632,0,8127.4854,0
3400,12575.324,6,0.003623677,2.3799932,0.33333334,10133.632,0.4
3401,40161.062,5,0.007265347,2.2524364,0,8236.178,0
3402,39199.31,8,0.00724706,2.5744336,0.5,14487.386,0.7619048
3403,11182.641,4,0.00338739,2.0952032,0,9380.74,0
3404,1.5422783,1,0,1.2868086,0,0,0
3405,120771.31,7,0.012114989,2.4855988,0,43719.348,0
3406,26.16515,2,0.000145,1.6378882,0,7276,0
3407,272.79865,1,0.00057,1.2868086,0,0,0
3408,0,0,0,0,0,0,0
3409,206984.16,7,0.017026948,2.4855988,0.5714286,15209.794,0.75
3410,11900.317,4,0.004133923,2.0952032,0,8599.66,0
3411,0,0,0,0,0,0,0
3412,7799.1807,2,0.003156777,1.6378882,0,2798.6255,0
3413,513.1807,1,0.000836,1.2868086,0,0,0
3414,0,0,0,0,0,0,0
3415,22.407131,1,0.000131,1.2868086,0,0,0
3416,498597.1,16,0.026127046,2.9745708,4.125,11635.841,5.5988455
3417,550.5328,1,0.000855,1.2868086,0,0,0
3418,341040.25,12,0.016862318,2.82274,3.5,17309.018,3.838384
3419,666.8114,1,0.000894,1.2868087,0,0,0
3420,2.9803863,3,3.93E-06,1.896632,0,14550,0
3421,109771.555,8,0.012494432,2.5744338,0.5,11060.002,1.4857143
3422,20563.488,7,0.005266266,2.4855988,0,13621.783,0
3423,19369.084,10,0.002255029,2.7155762,2,7137.8696,2.2222223
3424,15831.638,2,0.004694247,1.6378882,0,1636.9596,0
3425,0,0,0,0,0,0,0
3426,0,0,0,0,0,0,0
3427,1052278.1,29,0.03821512,3.2185595,3.0344827,44300.06,6.0791664
3428,0,0,0,0,0,0,0
3429,1.6538115,1,5.98E-07,1.2868086,0,0,0
3430,0,0,0,0,0,0,0
3431,0,0,0,0,0,0,0
3432,5712.865,4,0.002594902,2.0952032,1.5,4260.403,2
3433,9932.151,4,0.003523052,2.0952032,0.5,2863.3806,0.6666667
3434,460.33157,1,0.00077,1.2868086,0,0,0
3435,0,0,0,0,0,0,0
3436,0,0,0,0,0,0,0
3437,509.84152,4,0.000802,2.0952032,0.5,912.9866,0.6666667
3438,615.2905,3,0.000767,1.896632,0,14713.21,0
3439,9105.242,3,0.003596575,1.896632,0,537.3346,0
3440,1312.3197,1,0.00111873,1.2868086,0,0,0
3441,19661.137,5,0.00510202,2.2524364,0,2422.161,0
3442,323.65866,1,0.00067,1.2868086,0,0,0
3443,0,0,0,0,0,0,0
3444,55.83174,1,0.000257,1.2868086,0,0,0
3445,0,0,0,0,0,0,0
3446,4292.0596,7,0.002323775,2.4855988,0,12274.906,0
3447,0,0,0,0,0,0,0
3448,23913.252,6,0.004847962,2.3799932,3.3333333,2785.4365,4
3449,10507.603,4,0.003685382,2.0952032,0,3186.9246,0
3450,128685.63,29,0.005497577,3.2185595,3.724138,53455.043,7.4192905
3451,17569.775,14,0.004641211,2.9068365,0,40266.67,0
3452,1.5428194,1,0,1.2868086,0,0,0
3453,400.3568,3,0.000697,1.896632,0.6666667,1513.8326,1
3454,0,0,0,0,0,0,0
3455,0,0,0,0,0,0,0
3456,4368.957,1,0.002030324,1.2868086,0,0,0
3457,866.8793,2,0.000959,1.6378882,0,854.8937,0
3458,7825.472,4,0.003134769,2.0952032,0,2061.1912,0
3459,5415.6504,10,0.002582261,2.7155762,2.8,19205.24,5.1555557
3460,3455.0293,5,0.002162597,2.2524364,1.6,986.4839,2
3461,66513.75,14,0.009038338,2.9068365,0,41854.836,0
3462,0,0,0,0,0,0,0
3463,0,0,0,0,0,0,0
3464,14897.909,2,0.004629438,1.6378883,0,173.83604,0
3465,85.40381,1,0.000317,1.2868087,0,0,0
3466,0,0,0,0,0,0,0
3467,10626.376,3,0.003356469,1.896632,0,2964.8716,0
3468,2.3325996,1,8.77E-06,1.2868086,0,0,0
3469,6171.7017,6,0.002638877,2.3799932,0.6666667,4598.125,1.0666667
3470,0,0,0,0,0,0,0
3471,172.1368,6,0.000423,2.3799932,2.6666667,3036.9512,3.8
3472,32412.496,3,0.006744905,1.896632,0,519.0095,0
3473,1033.3928,2,0.001179638,1.6378883,0,126.154724,0
3474,0,0,0,0,0,0,0
3475,0,0,0,0,0,0,0
3476,87796.23,6,0.011210904,2.3799932,0,10388.978,0
3477,1.5430248,1,0,1.2868086,0,0,0
3478,296124.12,6,0.020354785,2.379993,2.3333333,207.16606,2.8
3479,0,0,0,0,0,0,0
3480,0,0,0,0,0,0,0
3481,125.540565,1,0.00018,1.2868086,0,0,0
3482,7.092839,1,6.89E-05,1.2868086,0,0,0
3483,3844.0112,2,0.002202812,1.6378882,0,7276,0
3484,0,0,0,0,0,0,0
3485,33.21325,1,0.000212,1.2868086,0,0,0
3486,191.75145,4,0.00047,2.0952032,1,5053.6846,1.8333334
3487,15324.017,9,0.004605588,2.6502142,2.4444444,6871.343,2.75
3488,1670.1917,1,0.00154206,1.2868086,0,0,0
3489,6680.3857,4,0.002817747,2.0952032,1,444.79047,1.3333334
3490,0,0,0,0,0,0,0
3491,515907.8,59,0.025183255,3.4008307,0.6779661,333680.97,5.01178
3492,39708.594,14,0.007142906,2.9068365,0,20246.678,0
3493,27146.139,4,0.00467221,2.0952032,0,4057.0796,0
3494,27231.988,4,0.005167256,2.0952032,0,15060.93,0
3495,51677.117,4,0.008325812,2.0952032,0,1986.1267,0
3496,42.336445,1,0.000228,1.2868086,0,0,0
3497,51939.023,6,0.007746854,2.3799932,0.6666667,2167.6711,0.8
3498,250824.94,7,0.018786728,2.4855988,0.85714287,10989.504,1
3499,291783,9,0.020477675,2.6502142,0.22222222,6176.6084,0.25
3500,5646.1494,9,0.002772698,2.6502142,0,35504.645,0
3501,1981.8217,2,0.001491235,1.6378883,0,7276,0
3502,7.8381047,4,6.76E-05,2.0952032,0,21822,0
3503,2249.2358,2,0.001637367,1.6378882,0,875.31323,0
3504,798.2626,1,0.00102615,1.2868086,0,0,0
3505,140516.38,16,0.012580439,2.9745708,3.125,20355.629,3.8727272
3506,0,0,0,0,0,0,0
3507,6772.3154,2,0.003000439,1.6378882,0,7619.8604,0
3508,763.66174,3,0.000849,1.896632,0,7822.6772,0
3509,5877.3374,2,0.002832948,1.6378883,0,373.25497,0
3510,29793.285,12,0.006158905,2.8227403,0.8333333,17611.324,1.221645
3511,89.911674,1,0.000323,1.2868086,0,0,0
3512,17051.154,5,0.004724525,2.2524364,0,8807.208,0
3513,106273.96,50,0.011053075,3.3671222,0.08,225917.5,0.72380954
3514,23.854685,1,0.000146,1.2868086,0,0,0
3515,999272.44,6,0.037508313,2.379993,2,6011.326,2.4
3516,2.7956603,2,1.25E-06,1.6378883,1,0,2
3517,1073.0615,2,0.001168653,1.6378882,0,332.5772,0
3518,59237.66,19,0.008630812,3.0546935,0.10526316,68210.53,0.30555555
3519,515511.7,63,0.027033841,3.412943,0.12698413,406973.78,2.0604272
3520,0,0,0,0,0,0,0
3521,302.97507,1,0.000624,1.2868086,0,0,0
3522,6529.14,4,0.002648072,2.0952032,0,8622.847,0
3523,4831.565,4,0.002340458,2.0952032,0,7438.685,0
3524,0,0,0,0,0,0,0
3525,1.6840944,1,6.12E-06,1.2868086,0,0,0
3526,1.636615,1,1.93E-07,1.2868086,0,0,0
3527,0,0,0,0,0,0,0
3528,422.6405,3,0.000647,1.896632,0,7512.493,0
3529,0,0,0,0,0,0,0
3530,307.62555,3,0.000591,1.896632,0.6666667,882.4769,1
3531,23268.016,2,0.005755443,1.6378883,0,110.20058,0
3532,0,0,0,0,0,0,0
3533,105.84317,3,0.000334,1.896632,0,450.81647,0
3534,0,0,0,0,0,0,0
3535,21601.848,13,0.005516273,2.867177,2,12385.046,4.0762625
3536,344.62317,3,0.000655,1.896632,0,2245.967,0
3537,0,0,0,0,0,0,0
3538,4368.957,1,0.002030324,1.2868086,0,0,0
3539,75.09534,2,0.000296,1.6378883,0,2465.9995,0
3540,22003.371,7,0.005301077,2.4855988,3.142857,4205.4766,3.6666667
3541,137094.1,15,0.013511026,2.9424627,0.93333334,44938.926,4.2833333
